6.3034,-5.6337,0.61569,-8.7078,-29.321,4.6486,6.7893,95.212,10.538,-24.925,1.4678
6.4139,-5.5888,0.75281,-8.7985,-29.377,4.7433,6.9164,95.115,10.246,-25.175,1.8343
6.5149,-5.541,0.8923,-8.8913,-29.433,4.8415,7.0446,95.013,9.9441,-25.43,2.2139
6.6058,-5.4903,1.034,-8.9861,-29.488,4.9432,7.1739,94.907,9.6335,-25.691,2.6061
6.6855,-5.4369,1.1776,-9.0829,-29.543,5.0485,7.304,94.795,9.3151,-25.958,3.0104
6.7536,-5.3809,1.3229,-9.1817,-29.598,5.1573,7.4348,94.68,8.99,-26.228,3.4264
6.8094,-5.3223,1.4697,-9.2822,-29.654,5.2697,7.5661,94.56,8.6593,-26.502,3.8533
6.8525,-5.2615,1.6176,-9.3844,-29.71,5.3856,7.6977,94.436,8.3243,-26.779,4.2905
6.8825,-5.1986,1.7666,-9.4882,-29.768,5.5049,7.8293,94.309,7.9861,-27.058,4.737
6.8994,-5.1338,1.9164,-9.5935,-29.826,5.6275,7.9608,94.179,7.646,-27.338,5.192
6.903,-5.0674,2.0666,-9.7,-29.885,5.7532,8.0917,94.046,7.3053,-27.618,5.6545
6.8934,-4.9997,2.2172,-9.8076,-29.946,5.8819,8.2219,93.91,6.9651,-27.897,6.1234
6.8708,-4.931,2.3679,-9.9162,-30.008,6.0134,8.3509,93.772,6.6266,-28.175,6.5976
6.8355,-4.8616,2.5186,-10.026,-30.071,6.1474,8.4785,93.633,6.2909,-28.45,7.0759
6.788,-4.7919,2.6689,-10.136,-30.137,6.2839,8.6043,93.491,5.9591,-28.721,7.5572
6.7288,-4.7221,2.8188,-10.246,-30.204,6.4226,8.7281,93.349,5.6321,-28.988,8.0401
6.6585,-4.6525,2.9682,-10.357,-30.273,6.5632,8.8495,93.206,5.3107,-29.249,8.5233
6.5777,-4.5835,3.1168,-10.468,-30.344,6.7056,8.9681,93.063,4.9957,-29.504,9.0056
6.4874,-4.5154,3.2645,-10.579,-30.417,6.8495,9.0837,92.92,4.6876,-29.752,9.4857
6.3883,-4.4483,3.4112,-10.69,-30.492,6.9947,9.1961,92.777,4.3871,-29.991,9.9622
6.2812,-4.3827,3.5567,-10.801,-30.57,7.1411,9.3049,92.635,4.0945,-30.222,10.434
6.1671,-4.3186,3.7009,-10.912,-30.649,7.2882,9.41,92.494,3.8101,-30.443,10.9
6.0468,-4.2563,3.8438,-11.022,-30.73,7.4361,9.5112,92.354,3.5341,-30.655,11.358
5.9212,-4.196,3.9851,-11.132,-30.814,7.5843,9.6082,92.216,3.2666,-30.856,11.808
5.7911,-4.1377,4.1248,-11.241,-30.9,7.7327,9.7011,92.081,3.0075,-31.046,12.249
5.6574,-4.0816,4.2628,-11.349,-30.987,7.8812,9.7897,91.948,2.7567,-31.226,12.679
5.5207,-4.0278,4.3988,-11.456,-31.077,8.0293,9.874,91.818,2.5143,-31.394,13.098
5.3819,-3.9763,4.5328,-11.563,-31.169,8.177,9.9541,91.692,2.2799,-31.551,13.504
5.2415,-3.9271,4.6647,-11.669,-31.263,8.3239,10.03,91.569,2.0534,-31.696,13.897
5.1,-3.8803,4.7944,-11.773,-31.358,8.4699,10.102,91.451,1.8345,-31.831,14.276
4.9581,-3.8358,4.9217,-11.877,-31.456,8.6146,10.17,91.337,1.6231,-31.955,14.64
4.816,-3.7936,5.0464,-11.98,-31.555,8.7579,10.234,91.228,1.419,-32.068,14.989
4.6741,-3.7536,5.1685,-12.081,-31.656,8.8994,10.295,91.124,1.2219,-32.171,15.322
4.5326,-3.7158,5.2879,-12.181,-31.758,9.0389,10.353,91.025,1.0317,-32.264,15.639
4.3918,-3.6801,5.4043,-12.28,-31.862,9.1761,10.407,90.932,0.84829,-32.348,15.94
4.2517,-3.6465,5.5178,-12.377,-31.968,9.3107,10.46,90.845,0.67163,-32.424,16.224
4.1125,-3.6149,5.6281,-12.473,-32.074,9.4425,10.51,90.764,0.50169,-32.49,16.491
3.9741,-3.5853,5.7352,-12.567,-32.182,9.5712,10.559,90.689,0.33849,-32.55,16.742
3.8366,-3.5575,5.8388,-12.66,-32.291,9.6966,10.607,90.62,0.1821,-32.602,16.976
3.7,-3.5316,5.939,-12.751,-32.401,9.8183,10.654,90.557,0.03263,-32.647,17.194
3.5642,-3.5076,6.0357,-12.84,-32.512,9.9361,10.7,90.5,-0.10978,-32.687,17.396
3.4291,-3.4853,6.1286,-12.928,-32.623,10.05,10.747,90.449,-0.24494,-32.721,17.582
3.2947,-3.4649,6.2178,-13.013,-32.734,10.159,10.794,90.405,-0.37268,-32.75,17.753
3.1611,-3.4463,6.3032,-13.097,-32.845,10.264,10.841,90.366,-0.4928,-32.775,17.909
3.028,-3.4296,6.3846,-13.178,-32.956,10.364,10.89,90.332,-0.60508,-32.795,18.052
2.8957,-3.4146,6.4621,-13.257,-33.067,10.459,10.94,90.304,-0.70936,-32.812,18.181
2.7641,-3.4016,6.5357,-13.334,-33.176,10.549,10.991,90.281,-0.80546,-32.825,18.298
2.6332,-3.3905,6.6052,-13.408,-33.285,10.633,11.044,90.262,-0.89325,-32.836,18.402
2.5033,-3.3813,6.6707,-13.479,-33.392,10.713,11.098,90.248,-0.97266,-32.843,18.496
2.3743,-3.374,6.7323,-13.548,-33.497,10.787,11.154,90.238,-1.0436,-32.848,18.579
2.2464,-3.3687,6.7899,-13.614,-33.6,10.855,11.212,90.232,-1.1062,-32.85,18.652
2.1199,-3.3654,6.8436,-13.677,-33.701,10.918,11.271,90.229,-1.1605,-32.85,18.717
1.995,-3.364,6.8935,-13.737,-33.799,10.976,11.331,90.229,-1.2066,-32.848,18.774
1.8718,-3.3645,6.9397,-13.793,-33.894,11.028,11.392,90.232,-1.2448,-32.844,18.823
1.7507,-3.367,6.9821,-13.847,-33.985,11.074,11.454,90.237,-1.2753,-32.838,18.866
1.6319,-3.3713,7.0211,-13.897,-34.072,11.115,11.516,90.244,-1.2986,-32.83,18.902
1.5157,-3.3774,7.0566,-13.943,-34.156,11.152,11.577,90.253,-1.315,-32.821,18.933
1.4024,-3.3852,7.0888,-13.986,-34.235,11.183,11.638,90.263,-1.325,-32.811,18.96
1.2924,-3.3946,7.1179,-14.026,-34.309,11.209,11.698,90.275,-1.3292,-32.8,18.981
1.1858,-3.4055,7.144,-14.062,-34.379,11.231,11.757,90.287,-1.3282,-32.787,18.999
1.0829,-3.4177,7.1672,-14.094,-34.444,11.249,11.814,90.301,-1.3227,-32.774,19.013
0.98412,-3.4311,7.1876,-14.123,-34.504,11.262,11.868,90.315,-1.3133,-32.76,19.024
0.88956,-3.4455,7.2054,-14.148,-34.56,11.273,11.919,90.329,-1.3008,-32.746,19.031
0.79947,-3.4606,7.2207,-14.17,-34.61,11.279,11.967,90.344,-1.2858,-32.732,19.036
0.71403,-3.4765,7.2336,-14.188,-34.656,11.283,12.012,90.359,-1.2692,-32.718,19.037
0.63339,-3.4927,7.2443,-14.203,-34.696,11.284,12.052,90.374,-1.2516,-32.705,19.036
0.55767,-3.5091,7.2528,-14.214,-34.732,11.283,12.089,90.39,-1.2338,-32.692,19.033
0.48696,-3.5255,7.2593,-14.222,-34.764,11.281,12.121,90.405,-1.2165,-32.68,19.027
0.42137,-3.5418,7.2638,-14.228,-34.791,11.276,12.149,90.42,-1.2003,-32.669,19.019
0.36101,-3.5576,7.2664,-14.23,-34.814,11.271,12.172,90.435,-1.1859,-32.66,19.009
0.30612,-3.5728,7.2672,-14.23,-34.833,11.265,12.191,90.45,-1.1736,-32.653,18.996
0.25711,-3.5872,7.2662,-14.228,-34.848,11.258,12.205,90.465,-1.1641,-32.647,18.981
0.21483,-3.6006,7.2636,-14.223,-34.86,11.251,12.215,90.479,-1.1577,-32.643,18.965
0.1808,-3.613,7.2593,-14.217,-34.868,11.244,12.221,90.493,-1.1547,-32.641,18.947
0.15747,-3.6242,7.2535,-14.209,-34.874,11.237,12.222,90.507,-1.1552,-32.642,18.927
0.14753,-3.6341,7.2461,-14.199,-34.877,11.231,12.22,90.52,-1.1594,-32.644,18.906
0.15206,-3.6425,7.2372,-14.189,-34.878,11.225,12.215,90.533,-1.1671,-32.649,18.883
0.16916,-3.6495,7.2269,-14.177,-34.877,11.219,12.206,90.545,-1.1784,-32.656,18.859
0.19547,-3.6551,7.2152,-14.165,-34.874,11.214,12.195,90.557,-1.1929,-32.665,18.834
0.22826,-3.6592,7.2021,-14.153,-34.87,11.21,12.181,90.568,-1.2103,-32.676,18.808
0.26592,-3.6618,7.1876,-14.14,-34.864,11.207,12.165,90.578,-1.2302,-32.688,18.781
0.30774,-3.6632,7.1718,-14.128,-34.858,11.204,12.147,90.588,-1.252,-32.701,18.754
0.35354,-3.6632,7.1547,-14.115,-34.851,11.201,12.128,90.598,-1.275,-32.716,18.725
0.40348,-3.662,7.1363,-14.103,-34.843,11.199,12.108,90.606,-1.2986,-32.731,18.696
0.45788,-3.6599,7.1166,-14.092,-34.835,11.196,12.087,90.615,-1.3219,-32.746,18.666
0.51716,-3.6568,7.0955,-14.081,-34.827,11.194,12.066,90.623,-1.3441,-32.761,18.634
0.58184,-3.6531,7.0731,-14.071,-34.819,11.191,12.044,90.63,-1.3642,-32.775,18.601
0.65244,-3.6488,7.0493,-14.062,-34.811,11.188,12.022,90.638,-1.3814,-32.787,18.565
0.7295,-3.6443,7.024,-14.053,-34.803,11.183,11.999,90.645,-1.3945,-32.798,18.527
0.81353,-3.6397,6.9972,-14.045,-34.795,11.178,11.977,90.653,-1.4028,-32.806,18.486
0.90503,-3.6353,6.9687,-14.037,-34.788,11.171,11.955,90.661,-1.4051,-32.81,18.441
1.0044,-3.6312,6.9384,-14.029,-34.781,11.162,11.933,90.67,-1.4005,-32.811,18.391
1.1121,-3.6278,6.9062,-14.021,-34.774,11.152,11.91,90.68,-1.388,-32.807,18.335
1.2283,-3.6252,6.8718,-14.014,-34.768,11.139,11.887,90.691,-1.3669,-32.799,18.273
1.3532,-3.6237,6.8351,-14.005,-34.763,11.123,11.864,90.704,-1.3361,-32.784,18.203
1.4869,-3.6235,6.7958,-13.996,-34.758,11.105,11.841,90.718,-1.295,-32.763,18.123
1.6293,-3.6247,6.7537,-13.986,-34.753,11.083,11.817,90.735,-1.2429,-32.735,18.034
1.7804,-3.6276,6.7084,-13.974,-34.749,11.058,11.791,90.755,-1.1791,-32.699,17.934
1.9397,-3.6324,6.6597,-13.96,-34.744,11.03,11.765,90.777,-1.1031,-32.656,17.821
2.1069,-3.6392,6.6073,-13.944,-34.74,10.998,11.737,90.803,-1.0146,-32.604,17.696
2.2815,-3.6481,6.5507,-13.925,-34.736,10.963,11.708,90.832,-0.91309,-32.543,17.556
2.4628,-3.6593,6.4898,-13.904,-34.732,10.923,11.677,90.865,-0.79852,-32.473,17.401
2.65,-3.6729,6.4242,-13.879,-34.728,10.88,11.644,90.903,-0.67076,-32.394,17.231
2.8424,-3.6889,6.3536,-13.85,-34.724,10.832,11.609,90.944,-0.52982,-32.305,17.045
3.0389,-3.7074,6.2776,-13.818,-34.718,10.781,11.571,90.99,-0.37585,-32.207,16.842
3.2386,-3.7285,6.196,-13.781,-34.712,10.725,11.531,91.041,-0.20908,-32.099,16.622
3.4404,-3.7521,6.1086,-13.739,-34.705,10.666,11.489,91.096,-0.029886,-31.981,16.385
3.6431,-3.7783,6.0152,-13.693,-34.697,10.603,11.443,91.156,0.1613,-31.854,16.131
3.8458,-3.8071,5.9155,-13.641,-34.687,10.536,11.395,91.221,0.36392,-31.717,15.86
4.0471,-3.8384,5.8095,-13.584,-34.676,10.465,11.344,91.29,0.57736,-31.572,15.572
4.246,-3.8722,5.697,-13.522,-34.662,10.391,11.29,91.363,0.80093,-31.417,15.268
4.4414,-3.9086,5.5782,-13.455,-34.646,10.313,11.234,91.44,1.0339,-31.254,14.948
4.6321,-3.9474,5.4529,-13.382,-34.627,10.233,11.174,91.521,1.2754,-31.083,14.612
4.8172,-3.9886,5.3213,-13.304,-34.605,10.149,11.112,91.606,1.5247,-30.903,14.263
4.9957,-4.0322,5.1835,-13.22,-34.579,10.062,11.047,91.694,1.781,-30.716,13.899
5.1667,-4.0782,5.0397,-13.132,-34.55,9.9732,10.979,91.784,2.0434,-30.521,13.522
5.3296,-4.1265,4.8901,-13.039,-34.516,9.8814,10.909,91.877,2.3111,-30.32,13.134
5.4836,-4.1771,4.7351,-12.941,-34.478,9.7873,10.836,91.971,2.5834,-30.111,12.733
5.6282,-4.23,4.5748,-12.839,-34.436,9.6909,10.761,92.068,2.8596,-29.896,12.323
5.7631,-4.2852,4.4098,-12.734,-34.388,9.5924,10.684,92.165,3.1389,-29.674,11.903
5.888,-4.3427,4.2403,-12.624,-34.335,9.492,10.605,92.263,3.4208,-29.447,11.474
6.0028,-4.4025,4.0668,-12.512,-34.276,9.3896,10.524,92.362,3.7047,-29.214,11.037
6.1075,-4.4647,3.8897,-12.398,-34.212,9.2853,10.441,92.461,3.9903,-28.975,10.594
6.2024,-4.5292,3.7093,-12.281,-34.141,9.1792,10.356,92.559,4.2771,-28.731,10.144
6.2878,-4.5963,3.5261,-12.163,-34.065,9.0713,10.271,92.657,4.565,-28.482,9.6897
6.3642,-4.6657,3.3405,-12.043,-33.983,8.9615,10.184,92.755,4.8536,-28.228,9.2306
6.4321,-4.7378,3.1529,-11.923,-33.894,8.8497,10.096,92.852,5.143,-27.97,8.768
6.4924,-4.8124,2.9634,-11.802,-33.8,8.7359,10.008,92.948,5.433,-27.707,8.3026
6.5458,-4.8896,2.7726,-11.681,-33.699,8.6199,9.9189,93.043,5.7237,-27.439,7.8353
6.5934,-4.9695,2.5806,-11.56,-33.592,8.5014,9.8299,93.137,6.0151,-27.168,7.3668
6.6361,-5.0521,2.3876,-11.441,-33.479,8.3803,9.7409,93.231,6.3074,-26.893,6.8978
6.6751,-5.1374,2.1938,-11.321,-33.36,8.2563,9.6522,93.324,6.6006,-26.614,6.4292
6.7115,-5.2254,1.9994,-11.203,-33.235,8.1289,9.564,93.416,6.8949,-26.332,5.9615
6.7466,-5.3161,1.8043,-11.086,-33.104,7.9977,9.4764,93.508,7.1903,-26.047,5.4955
6.7815,-5.4095,1.6087,-10.97,-32.968,7.8623,9.3897,93.6,7.4871,-25.759,5.0319
6.8175,-5.5054,1.4125,-10.855,-32.826,7.722,9.304,93.692,7.7853,-25.468,4.5712
6.8558,-5.604,1.2157,-10.741,-32.678,7.5763,9.2196,93.783,8.0849,-25.174,4.114
6.8973,-5.7049,1.0181,-10.628,-32.525,7.4245,9.1366,93.875,8.3859,-24.879,3.6609
6.9433,-5.8082,0.81981,-10.516,-32.367,7.2657,9.0551,93.967,8.6884,-24.582,3.2124
6.9946,-5.9137,0.62055,-10.405,-32.204,7.0991,8.9753,94.059,8.9922,-24.283,2.7688
7.052,-6.0213,0.42022,-10.294,-32.036,6.9239,8.8974,94.152,9.2972,-23.983,2.3308
7.1162,-6.1308,0.21867,-10.183,-31.862,6.7392,8.8215,94.245,9.6034,-23.682,1.8985
7.1877,-6.242,0.015745,-10.072,-31.684,6.5439,8.7477,94.339,9.9105,-23.38,1.4723
7.2668,-6.3549,-0.18871,-9.9604,-31.501,6.3372,8.6761,94.433,10.218,-23.078,1.0526
7.3536,-6.4691,-0.39484,-9.8485,-31.313,6.118,8.607,94.527,10.527,-22.777,0.6395
7.448,-6.5845,-0.60279,-9.7356,-31.121,5.8855,8.5405,94.621,10.835,-22.476,0.23331
7.5495,-6.7011,-0.81269,-9.6216,-30.923,5.6387,8.4766,94.715,11.144,-22.177,-0.1658
7.6577,-6.8185,-1.0247,-9.5061,-30.722,5.3768,8.4156,94.809,11.452,-21.88,-0.55766
7.7716,-6.9367,-1.2388,-9.3889,-30.516,5.0991,8.3575,94.902,11.76,-21.584,-0.94211
7.8903,-7.0554,-1.4551,-9.2697,-30.305,4.805,8.3027,94.994,12.068,-21.292,-1.319
8.0125,-7.1745,-1.6738,-9.1484,-30.091,4.494,8.2512,95.085,12.375,-21.004,-1.6882
8.1367,-7.2939,-1.8947,-9.0247,-29.872,4.1657,8.2032,95.174,12.68,-20.72,-2.0495
8.2612,-7.4134,-2.118,-8.8984,-29.65,3.82,8.1588,95.262,12.985,-20.44,-2.4028
8.3842,-7.533,-2.3435,-8.7694,-29.424,3.4569,8.1183,95.347,13.287,-20.167,-2.748
8.5037,-7.6523,-2.5713,-8.6375,-29.196,3.0768,8.0817,95.43,13.589,-19.899,-3.0848
8.6176,-7.7714,-2.8012,-8.5026,-28.965,2.68,8.0491,95.51,13.888,-19.639,-3.4129
8.7239,-7.89,-3.0331,-8.3648,-28.731,2.2674,8.0207,95.586,14.185,-19.386,-3.7323
8.8204,-8.0081,-3.2668,-8.2239,-28.497,1.8398,7.9965,95.66,14.48,-19.141,-4.0425
8.9048,-8.1254,-3.5021,-8.08,-28.261,1.3985,7.9765,95.729,14.772,-18.905,-4.3434
8.9751,-8.2419,-3.7388,-7.9332,-28.025,0.94482,7.9605,95.794,15.061,-18.678,-4.6346
9.0293,-8.3574,-3.9765,-7.7835,-27.789,0.48048,7.9486,95.855,15.347,-18.46,-4.9156
9.0654,-8.4717,-4.2149,-7.6311,-27.554,0.0073101,7.9406,95.911,15.629,-18.253,-5.1863
9.0818,-8.5847,-4.4535,-7.4763,-27.322,-0.47268,7.9362,95.962,15.907,-18.055,-5.4461
9.0768,-8.6961,-4.6918,-7.3193,-27.093,-0.95732,7.9351,96.009,16.18,-17.869,-5.6948
9.0493,-8.8057,-4.9295,-7.1603,-26.867,-1.4443,7.937,96.051,16.447,-17.692,-5.9319
8.9983,-8.9135,-5.1658,-6.9998,-26.647,-1.9313,7.9416,96.087,16.709,-17.527,-6.1571
8.923,-9.019,-5.4001,-6.8382,-26.433,-2.416,7.9483,96.12,16.964,-17.372,-6.37
8.8231,-9.1222,-5.6318,-6.6759,-26.225,-2.8958,7.9567,96.147,17.212,-17.229,-6.5704
8.6987,-9.2228,-5.8603,-6.5135,-26.025,-3.3686,7.9662,96.17,17.453,-17.096,-6.758
8.5501,-9.3206,-6.0846,-6.3514,-25.834,-3.832,7.9765,96.189,17.685,-16.975,-6.9328
8.3781,-9.4154,-6.3041,-6.1903,-25.653,-4.284,7.9869,96.204,17.908,-16.864,-7.0945
8.1838,-9.5068,-6.5181,-6.0306,-25.483,-4.7226,7.997,96.215,18.122,-16.763,-7.2433
7.9689,-9.5949,-6.7256,-5.8731,-25.324,-5.1461,8.0063,96.223,18.326,-16.674,-7.3791
7.7351,-9.6793,-6.926,-5.7182,-25.177,-5.5531,8.0144,96.228,18.52,-16.595,-7.5021
7.485,-9.7598,-7.1185,-5.5665,-25.043,-5.9424,8.0209,96.23,18.704,-16.526,-7.6127
7.2211,-9.8363,-7.3025,-5.4186,-24.923,-6.313,8.0255,96.23,18.877,-16.467,-7.711
6.9465,-9.9087,-7.4772,-5.2749,-24.816,-6.6644,8.028,96.229,19.038,-16.419,-7.7974
6.6646,-9.9767,-7.642,-5.1359,-24.723,-6.9963,8.028,96.225,19.189,-16.38,-7.8724
6.379,-10.04,-7.7965,-5.0019,-24.645,-7.3087,8.0256,96.221,19.328,-16.352,-7.9364
6.0939,-10.1,-7.9402,-4.8732,-24.582,-7.6021,8.0205,96.215,19.455,-16.333,-7.99
5.8135,-10.154,-8.0727,-4.75,-24.534,-7.8769,8.0129,96.208,19.571,-16.323,-8.0334
5.5425,-10.204,-8.1939,-4.6324,-24.501,-8.1343,8.0026,96.199,19.675,-16.323,-8.0672
5.2859,-10.25,-8.3036,-4.5204,-24.483,-8.3753,7.9898,96.189,19.767,-16.332,-8.0919
5.049,-10.29,-8.4018,-4.4138,-24.479,-8.6015,7.9746,96.176,19.848,-16.35,-8.1076
4.8372,-10.327,-8.4887,-4.3125,-24.49,-8.8145,7.9571,96.161,19.917,-16.377,-8.1147
4.6563,-10.359,-8.5644,-4.2161,-24.515,-9.0161,7.9373,96.142,19.974,-16.413,-8.1134
4.5119,-10.386,-8.6294,-4.1242,-24.554,-9.2083,7.9155,96.118,20.019,-16.457,-8.1037
4.4096,-10.41,-8.684,-4.0364,-24.606,-9.3933,7.8917,96.09,20.053,-16.511,-8.0855
4.354,-10.43,-8.7289,-3.9519,-24.672,-9.5731,7.866,96.054,20.075,-16.573,-8.0588
4.3491,-10.446,-8.7646,-3.8702,-24.749,-9.7499,7.8385,96.01,20.085,-16.644,-8.0233
4.3975,-10.458,-8.792,-3.7904,-24.839,-9.926,7.8092,95.957,20.083,-16.725,-7.9785
4.5002,-10.467,-8.8118,-3.712,-24.94,-10.104,7.7781,95.893,20.07,-16.814,-7.9241
4.657,-10.474,-8.8249,-3.6339,-25.051,-10.284,7.7451,95.815,20.045,-16.912,-7.8595
4.8663,-10.478,-8.8321,-3.5556,-25.172,-10.471,7.7102,95.723,20.009,-17.02,-7.784
5.1257,-10.48,-8.8345,-3.476,-25.303,-10.664,7.6733,95.615,19.96,-17.137,-7.6969
5.4323,-10.48,-8.8328,-3.3946,-25.441,-10.867,7.6343,95.489,19.9,-17.263,-7.5977
5.7827,-10.479,-8.8281,-3.3104,-25.587,-11.08,7.593,95.342,19.828,-17.4,-7.4855
6.1735,-10.477,-8.8212,-3.2229,-25.74,-11.304,7.5494,95.173,19.744,-17.547,-7.3598
6.6012,-10.475,-8.8131,-3.1313,-25.898,-11.541,7.5033,94.981,19.647,-17.705,-7.2199
7.0624,-10.473,-8.8045,-3.0352,-26.061,-11.792,7.4547,94.762,19.538,-17.873,-7.0653
7.5533,-10.471,-8.7964,-2.9341,-26.228,-12.057,7.4034,94.516,19.415,-18.052,-6.8956
8.0704,-10.47,-8.7894,-2.8276,-26.399,-12.336,7.3495,94.241,19.28,-18.243,-6.7105
8.6099,-10.471,-8.7841,-2.7154,-26.571,-12.631,7.2929,93.935,19.13,-18.444,-6.5099
9.1678,-10.473,-8.7813,-2.5975,-26.745,-12.939,7.2338,93.595,18.966,-18.656,-6.2938
9.7402,-10.477,-8.7815,-2.4737,-26.92,-13.262,7.1722,93.222,18.788,-18.879,-6.0625
10.323,-10.484,-8.785,-2.3442,-27.095,-13.599,7.1084,92.813,18.594,-19.112,-5.8163
10.912,-10.493,-8.7922,-2.2091,-27.268,-13.949,7.0426,92.368,18.384,-19.356,-5.556
11.503,-10.506,-8.8035,-2.0688,-27.44,-14.312,6.9751,91.884,18.157,-19.609,-5.2823
12.091,-10.522,-8.819,-1.9235,-27.609,-14.686,6.9063,91.362,17.913,-19.871,-4.9963
12.673,-10.541,-8.8389,-1.7739,-27.774,-15.07,6.8365,90.8,17.65,-20.141,-4.6992
13.244,-10.564,-8.8632,-1.6203,-27.936,-15.464,6.7661,90.198,17.37,-20.418,-4.3923
13.801,-10.59,-8.8919,-1.4635,-28.093,-15.866,6.6957,89.557,17.07,-20.701,-4.0771
14.338,-10.62,-8.9249,-1.3041,-28.245,-16.275,6.6256,88.875,16.75,-20.989,-3.7554
14.854,-10.654,-8.9621,-1.1428,-28.39,-16.688,6.5563,88.153,16.411,-21.281,-3.4289
15.343,-10.691,-9.0032,-0.9804,-28.529,-17.106,6.4884,87.392,16.052,-21.574,-3.0993
15.804,-10.732,-9.048,-0.81757,-28.662,-17.526,6.4222,86.593,15.672,-21.869,-2.7687
16.232,-10.776,-9.0963,-0.65509,-28.786,-17.948,6.3582,85.757,15.272,-22.163,-2.4387
16.626,-10.824,-9.1476,-0.49373,-28.903,-18.369,6.2967,84.886,14.852,-22.456,-2.1114
16.983,-10.874,-9.2017,-0.33421,-29.012,-18.788,6.238,83.981,14.412,-22.745,-1.7884
17.302,-10.927,-9.2581,-0.17723,-29.112,-19.204,6.1826,83.044,13.954,-23.029,-1.4715
17.58,-10.982,-9.3166,-0.023464,-29.203,-19.616,6.1306,82.078,13.477,-23.308,-1.1622
17.817,-11.039,-9.3766,0.12646,-29.286,-20.022,6.0822,81.085,12.984,-23.58,-0.86218
18.011,-11.098,-9.4378,0.27196,-29.36,-20.421,6.0376,80.067,12.474,-23.844,-0.57259
18.162,-11.157,-9.4999,0.41252,-29.425,-20.813,5.9968,79.028,11.949,-24.098,-0.29463
18.27,-11.218,-9.5623,0.54767,-29.481,-21.195,5.9599,77.97,11.411,-24.343,-0.029259
18.334,-11.279,-9.6249,0.67698,-29.529,-21.568,5.9269,76.897,10.862,-24.576,0.22273
18.356,-11.34,-9.6871,0.80012,-29.568,-21.93,5.8977,75.811,10.303,-24.798,0.46073
18.335,-11.4,-9.7488,0.91678,-29.599,-22.28,5.8723,74.716,9.7362,-25.009,0.68432
18.273,-11.46,-9.8097,1.0267,-29.622,-22.619,5.8505,73.614,9.1637,-25.206,0.89326
18.17,-11.519,-9.8694,1.1298,-29.637,-22.944,5.8321,72.508,8.5875,-25.391,1.0875
18.029,-11.576,-9.9279,1.2258,-29.645,-23.257,5.8171,71.402,8.0098,-25.563,1.2671
17.85,-11.631,-9.9848,1.3148,-29.647,-23.556,5.8052,70.298,7.4325,-25.722,1.4323
17.635,-11.685,-10.04,1.3966,-29.642,-23.841,5.7963,69.2,6.8577,-25.867,1.5835
17.387,-11.735,-10.093,1.4714,-29.632,-24.113,5.7902,68.108,6.2875,-25.999,1.7211
17.106,-11.784,-10.145,1.5392,-29.617,-24.37,5.7868,67.027,5.7236,-26.118,1.8458
16.795,-11.829,-10.195,1.6,-29.596,-24.613,5.7859,65.958,5.1679,-26.224,1.9582
16.456,-11.871,-10.243,1.6541,-29.572,-24.842,5.7873,64.903,4.6219,-26.317,2.0591
16.092,-11.91,-10.289,1.7017,-29.544,-25.057,5.791,63.865,4.0872,-26.398,2.1492
15.704,-11.946,-10.333,1.7429,-29.513,-25.258,5.7968,62.845,3.5649,-26.467,2.2294
15.295,-11.979,-10.375,1.778,-29.479,-25.446,5.8046,61.846,3.0562,-26.523,2.3005
14.867,-12.009,-10.416,1.8073,-29.443,-25.621,5.8144,60.868,2.562,-26.569,2.3634
14.423,-12.035,-10.455,1.831,-29.405,-25.783,5.826,59.913,2.083,-26.603,2.4188
13.964,-12.057,-10.493,1.8495,-29.365,-25.932,5.8394,58.983,1.6197,-26.628,2.4675
13.493,-12.077,-10.53,1.8631,-29.325,-26.07,5.8546,58.079,1.1724,-26.642,2.5105
13.013,-12.094,-10.565,1.8721,-29.283,-26.197,5.8713,57.201,0.74147,-26.648,2.5483
12.526,-12.107,-10.6,1.8768,-29.242,-26.312,5.8896,56.35,0.3268,-26.646,2.5818
12.033,-12.118,-10.633,1.8776,-29.199,-26.418,5.9094,55.527,-0.071705,-26.636,2.6116
11.538,-12.126,-10.666,1.8749,-29.157,-26.514,5.9305,54.732,-0.45428,-26.619,2.6384
11.042,-12.131,-10.698,1.8689,-29.114,-26.601,5.9529,53.967,-0.82131,-26.597,2.6627
10.547,-12.134,-10.729,1.86,-29.071,-26.68,5.9763,53.23,-1.1732,-26.57,2.6853
10.055,-12.134,-10.76,1.8485,-29.029,-26.75,6.0006,52.523,-1.5106,-26.538,2.7065
9.5693,-12.133,-10.791,1.8348,-28.986,-26.814,6.0257,51.844,-1.8341,-26.503,2.7269
9.0906,-12.129,-10.821,1.8191,-28.943,-26.871,6.0513,51.194,-2.1444,-26.465,2.7471
8.6211,-12.124,-10.85,1.8019,-28.899,-26.922,6.0772,50.572,-2.4421,-26.426,2.7674
8.1624,-12.116,-10.879,1.7833,-28.855,-26.968,6.1032,49.978,-2.728,-26.385,2.7883
7.7163,-12.108,-10.908,1.7637,-28.811,-27.009,6.129,49.41,-3.003,-26.344,2.8102
7.2843,-12.097,-10.936,1.7433,-28.765,-27.046,6.1545,48.869,-3.2677,-26.303,2.8336
6.8678,-12.086,-10.964,1.7224,-28.719,-27.079,6.1793,48.353,-3.5228,-26.264,2.8588
