4.0506,-11.071,18.669,-25.615,-42.676,33.399,25.691,99.951,14.093,-25.72,26.897
4.3879,-11.143,18.405,-25.515,-42.714,33.197,25.899,99.944,14.199,-25.796,27.027
4.7298,-11.213,18.124,-25.401,-42.75,32.975,26.107,99.938,14.311,-25.892,27.169
5.0746,-11.282,17.827,-25.274,-42.784,32.731,26.315,99.932,14.425,-26.004,27.324
5.4204,-11.348,17.513,-25.133,-42.816,32.464,26.521,99.928,14.542,-26.134,27.488
5.7654,-11.41,17.183,-24.978,-42.844,32.176,26.724,99.924,14.662,-26.28,27.661
6.1082,-11.469,16.836,-24.809,-42.867,31.865,26.923,99.921,14.782,-26.439,27.841
6.4472,-11.524,16.475,-24.627,-42.886,31.531,27.117,99.92,14.903,-26.612,28.024
6.7812,-11.574,16.098,-24.432,-42.899,31.175,27.306,99.919,15.023,-26.796,28.211
7.109,-11.621,15.706,-24.223,-42.906,30.797,27.489,99.92,15.143,-26.991,28.397
7.4297,-11.662,15.3,-24.003,-42.907,30.398,27.665,99.921,15.262,-27.194,28.582
7.7429,-11.7,14.881,-23.77,-42.901,29.979,27.833,99.924,15.38,-27.404,28.763
8.048,-11.734,14.448,-23.526,-42.888,29.54,27.992,99.927,15.497,-27.619,28.939
8.345,-11.764,14.003,-23.272,-42.868,29.082,28.143,99.93,15.612,-27.838,29.107
8.634,-11.79,13.545,-23.008,-42.839,28.606,28.285,99.934,15.725,-28.06,29.267
8.9155,-11.814,13.076,-22.736,-42.802,28.113,28.417,99.937,15.837,-28.283,29.415
9.1902,-11.835,12.597,-22.455,-42.757,27.605,28.539,99.94,15.946,-28.507,29.551
9.459,-11.854,12.107,-22.167,-42.702,27.082,28.649,99.942,16.055,-28.729,29.674
9.7233,-11.872,11.607,-21.872,-42.638,26.547,28.749,99.942,16.161,-28.95,29.782
9.9844,-11.889,11.098,-21.573,-42.564,25.999,28.836,99.939,16.267,-29.168,29.875
10.244,-11.907,10.58,-21.269,-42.479,25.439,28.912,99.934,16.371,-29.384,29.951
10.503,-11.925,10.054,-20.961,-42.382,24.87,28.974,99.925,16.474,-29.595,30.012
10.765,-11.945,9.5207,-20.651,-42.274,24.291,29.023,99.911,16.577,-29.802,30.055
11.03,-11.968,8.9804,-20.339,-42.153,23.704,29.059,99.893,16.679,-30.005,30.082
11.301,-11.994,8.4337,-20.027,-42.018,23.109,29.08,99.869,16.78,-30.203,30.093
11.58,-12.024,7.8813,-19.714,-41.869,22.507,29.086,99.839,16.88,-30.397,30.088
11.867,-12.058,7.3236,-19.401,-41.705,21.899,29.077,99.801,16.981,-30.586,30.068
12.165,-12.097,6.7614,-19.09,-41.526,21.284,29.053,99.757,17.08,-30.771,30.034
12.474,-12.142,6.1952,-18.78,-41.329,20.663,29.012,99.704,17.18,-30.951,29.987
12.796,-12.193,5.6257,-18.472,-41.115,20.037,28.955,99.642,17.279,-31.128,29.929
13.131,-12.25,5.0536,-18.166,-40.883,19.405,28.882,99.571,17.378,-31.301,29.861
13.479,-12.314,4.4795,-17.862,-40.632,18.767,28.792,99.49,17.476,-31.471,29.786
13.841,-12.384,3.9042,-17.56,-40.363,18.125,28.685,99.398,17.574,-31.638,29.704
14.216,-12.461,3.3283,-17.261,-40.075,17.478,28.561,99.296,17.671,-31.804,29.618
14.603,-12.544,2.7527,-16.964,-39.767,16.825,28.42,99.183,17.766,-31.967,29.53
15.002,-12.632,2.1781,-16.668,-39.441,16.168,28.262,99.058,17.861,-32.13,29.442
15.412,-12.726,1.6053,-16.374,-39.097,15.506,28.087,98.92,17.955,-32.292,29.356
15.83,-12.825,1.0351,-16.08,-38.736,14.84,27.895,98.77,18.047,-32.455,29.273
16.255,-12.928,0.46829,-15.786,-38.358,14.169,27.686,98.606,18.136,-32.617,29.196
16.686,-13.034,-0.094256,-15.492,-37.966,13.494,27.461,98.429,18.224,-32.781,29.127
17.121,-13.142,-0.6517,-15.196,-37.56,12.815,27.219,98.238,18.309,-32.946,29.066
17.557,-13.251,-1.2032,-14.898,-37.143,12.132,26.962,98.032,18.391,-33.113,29.016
17.993,-13.359,-1.7479,-14.598,-36.716,11.445,26.69,97.81,18.469,-33.281,28.977
18.427,-13.467,-2.2849,-14.294,-36.283,10.756,26.404,97.573,18.544,-33.453,28.95
18.856,-13.572,-2.8134,-13.987,-35.844,10.063,26.104,97.319,18.613,-33.627,28.936
19.278,-13.673,-3.3325,-13.675,-35.403,9.3676,25.791,97.049,18.677,-33.803,28.936
19.692,-13.769,-3.8414,-13.358,-34.962,8.6698,25.466,96.761,18.735,-33.983,28.949
20.096,-13.86,-4.3393,-13.036,-34.523,7.9698,25.131,96.454,18.787,-34.165,28.975
20.487,-13.944,-4.8254,-12.708,-34.089,7.268,24.785,96.13,18.831,-34.351,29.015
20.865,-14.021,-5.299,-12.376,-33.663,6.5648,24.431,95.786,18.866,-34.539,29.067
21.228,-14.09,-5.7592,-12.037,-33.246,5.8604,24.068,95.422,18.893,-34.73,29.131
21.574,-14.15,-6.2056,-11.694,-32.841,5.1552,23.7,95.038,18.909,-34.923,29.206
21.902,-14.202,-6.6373,-11.345,-32.449,4.4496,23.326,94.634,18.914,-35.118,29.29
22.211,-14.244,-7.0539,-10.993,-32.072,3.744,22.948,94.209,18.908,-35.316,29.383
22.501,-14.278,-7.4549,-10.637,-31.71,3.0388,22.568,93.763,18.889,-35.514,29.483
22.771,-14.303,-7.8398,-10.277,-31.366,2.3344,22.185,93.295,18.857,-35.714,29.589
23.019,-14.321,-8.2082,-9.9162,-31.04,1.6311,21.803,92.805,18.81,-35.914,29.7
23.246,-14.33,-8.56,-9.5536,-30.731,0.92946,21.421,92.293,18.748,-36.114,29.815
23.452,-14.333,-8.8947,-9.1908,-30.441,0.22981,21.041,91.759,18.671,-36.315,29.932
23.636,-14.33,-9.2124,-8.8288,-30.169,-0.46742,20.663,91.202,18.577,-36.515,30.05
23.799,-14.322,-9.5129,-8.4687,-29.914,-1.1618,20.29,90.624,18.466,-36.715,30.17
23.941,-14.31,-9.7964,-8.1115,-29.677,-1.853,19.92,90.023,18.338,-36.914,30.29
24.061,-14.296,-10.063,-7.7583,-29.456,-2.5407,19.557,89.399,18.192,-37.112,30.41
24.161,-14.28,-10.313,-7.4102,-29.251,-3.2244,19.199,88.754,18.028,-37.309,30.53
24.24,-14.263,-10.546,-7.0682,-29.06,-3.9039,18.849,88.087,17.846,-37.507,30.651
24.3,-14.247,-10.763,-6.7334,-28.882,-4.5788,18.505,87.398,17.645,-37.704,30.772
24.34,-14.233,-10.965,-6.4065,-28.716,-5.2488,18.17,86.687,17.425,-37.901,30.894
24.362,-14.222,-11.152,-6.0885,-28.56,-5.9138,17.843,85.956,17.186,-38.1,31.019
24.365,-14.215,-11.324,-5.78,-28.413,-6.5733,17.524,85.203,16.929,-38.3,31.146
24.35,-14.213,-11.482,-5.4819,-28.275,-7.2272,17.215,84.43,16.653,-38.502,31.279
24.318,-14.217,-11.628,-5.1946,-28.142,-7.8751,16.915,83.637,16.358,-38.708,31.416
24.269,-14.226,-11.761,-4.9185,-28.016,-8.517,16.625,82.825,16.045,-38.919,31.561
24.203,-14.243,-11.882,-4.6541,-27.893,-9.1525,16.344,81.994,15.714,-39.134,31.714
24.12,-14.267,-11.993,-4.4015,-27.773,-9.7813,16.073,81.144,15.365,-39.356,31.876
24.02,-14.299,-12.094,-4.161,-27.656,-10.403,15.812,80.277,14.998,-39.585,32.05
23.903,-14.338,-12.186,-3.9324,-27.539,-11.018,15.561,79.393,14.614,-39.822,32.235
23.769,-14.385,-12.27,-3.7159,-27.424,-11.625,15.32,78.494,14.214,-40.069,32.433
23.617,-14.439,-12.346,-3.5111,-27.308,-12.225,15.089,77.579,13.798,-40.325,32.644
23.448,-14.501,-12.416,-3.3179,-27.192,-12.817,14.868,76.651,13.367,-40.591,32.869
23.26,-14.57,-12.481,-3.136,-27.075,-13.4,14.656,75.71,12.921,-40.869,33.108
23.054,-14.645,-12.54,-2.9649,-26.958,-13.975,14.455,74.757,12.462,-41.156,33.362
22.828,-14.726,-12.596,-2.8043,-26.839,-14.54,14.262,73.795,11.989,-41.455,33.629
22.582,-14.812,-12.648,-2.6537,-26.719,-15.096,14.08,72.825,11.505,-41.764,33.91
22.316,-14.902,-12.697,-2.5126,-26.598,-15.643,13.906,71.847,11.009,-42.083,34.203
22.029,-14.997,-12.744,-2.3804,-26.476,-16.179,13.741,70.865,10.504,-42.41,34.508
21.72,-15.094,-12.789,-2.2566,-26.354,-16.704,13.585,69.879,9.9901,-42.746,34.823
21.389,-15.193,-12.833,-2.1408,-26.231,-17.219,13.438,68.892,9.4689,-43.088,35.146
21.037,-15.294,-12.877,-2.0324,-26.109,-17.722,13.299,67.906,8.9416,-43.435,35.476
20.662,-15.395,-12.92,-1.9308,-25.986,-18.214,13.167,66.922,8.4097,-43.785,35.81
20.266,-15.495,-12.963,-1.8357,-25.865,-18.693,13.044,65.944,7.8748,-44.136,36.148
19.847,-15.595,-13.005,-1.7465,-25.744,-19.16,12.927,64.972,7.3382,-44.487,36.486
19.408,-15.693,-13.048,-1.6629,-25.624,-19.615,12.818,64.01,6.8017,-44.836,36.823
18.948,-15.788,-13.092,-1.5845,-25.506,-20.056,12.715,63.059,6.2668,-45.18,37.157
18.468,-15.88,-13.135,-1.511,-25.39,-20.484,12.618,62.122,5.7351,-45.518,37.486
17.97,-15.969,-13.179,-1.442,-25.275,-20.898,12.528,61.201,5.2082,-45.848,37.807
17.454,-16.053,-13.223,-1.3774,-25.164,-21.299,12.443,60.297,4.6878,-46.168,38.12
16.923,-16.133,-13.268,-1.3169,-25.054,-21.686,12.364,59.413,4.1752,-46.477,38.422
16.377,-16.207,-13.312,-1.2604,-24.947,-22.06,12.289,58.55,3.6719,-46.775,38.713
15.819,-16.277,-13.356,-1.2077,-24.842,-22.419,12.22,57.71,3.1792,-47.06,38.992
15.25,-16.341,-13.399,-1.1587,-24.74,-22.765,12.155,56.895,2.6984,-47.331,39.258
14.674,-16.399,-13.442,-1.1134,-24.64,-23.096,12.094,56.105,2.2305,-47.589,39.511
14.091,-16.452,-13.484,-1.0716,-24.543,-23.414,12.037,55.342,1.7765,-47.834,39.751
13.504,-16.499,-13.525,-1.0334,-24.448,-23.719,11.985,54.607,1.337,-48.066,39.978
12.917,-16.541,-13.564,-0.99878,-24.354,-24.01,11.935,53.9,0.9128,-48.286,40.194
12.33,-16.577,-13.602,-0.96762,-24.262,-24.287,11.89,53.222,0.5042,-48.495,40.398
11.747,-16.607,-13.639,-0.93993,-24.172,-24.553,11.847,52.573,0.11152,-48.694,40.592
11.169,-16.633,-13.673,-0.91566,-24.083,-24.805,11.808,51.953,-0.26511,-48.885,40.777
10.6,-16.654,-13.705,-0.89479,-23.994,-25.046,11.772,51.363,-0.62572,-49.068,40.954
10.041,-16.669,-13.734,-0.87723,-23.907,-25.274,11.739,50.8,-0.97047,-49.246,41.125
9.4939,-16.681,-13.762,-0.86292,-23.819,-25.492,11.708,50.266,-1.2996,-49.421,41.292
8.9614,-16.688,-13.786,-0.85176,-23.731,-25.698,11.681,49.76,-1.6136,-49.592,41.455
8.4449,-16.692,-13.808,-0.84363,-23.643,-25.894,11.656,49.279,-1.9128,-49.763,41.615
7.946,-16.692,-13.828,-0.83838,-23.554,-26.08,11.633,48.825,-2.1978,-49.934,41.775
7.4661,-16.689,-13.845,-0.83585,-23.465,-26.257,11.613,48.395,-2.4693,-50.106,41.936
7.0064,-16.683,-13.859,-0.83586,-23.375,-26.424,11.595,47.988,-2.7278,-50.281,42.097
6.5678,-16.675,-13.871,-0.83819,-23.284,-26.582,11.579,47.604,-2.9741,-50.459,42.261
6.1511,-16.665,-13.88,-0.84263,-23.192,-26.732,11.565,47.241,-3.2088,-50.64,42.428
5.7566,-16.653,-13.888,-0.84893,-23.099,-26.874,11.553,46.897,-3.4326,-50.826,42.599
5.3846,-16.639,-13.893,-0.85686,-23.005,-27.009,11.544,46.573,-3.6463,-51.017,42.773
5.0351,-16.624,-13.897,-0.86616,-22.911,-27.136,11.536,46.265,-3.8504,-51.211,42.952
4.7079,-16.608,-13.899,-0.87657,-22.816,-27.257,11.529,45.975,-4.0456,-51.411,43.135
4.4026,-16.591,-13.9,-0.88784,-22.721,-27.371,11.524,45.699,-4.2326,-51.614,43.323
4.1183,-16.573,-13.899,-0.89973,-22.626,-27.479,11.521,45.438,-4.4117,-51.821,43.515
3.8544,-16.555,-13.898,-0.91199,-22.531,-27.581,11.519,45.19,-4.5836,-52.031,43.71
3.6098,-16.537,-13.896,-0.92442,-22.437,-27.677,11.518,44.955,-4.7486,-52.243,43.909
3.3834,-16.519,-13.893,-0.9368,-22.343,-27.768,11.519,44.731,-4.9072,-52.457,44.111
3.1738,-16.501,-13.89,-0.94896,-22.251,-27.854,11.52,44.519,-5.0596,-52.672,44.316
2.9798,-16.484,-13.887,-0.96074,-22.161,-27.935,11.522,44.317,-5.2062,-52.887,44.522
2.8,-16.467,-13.884,-0.97201,-22.073,-28.012,11.525,44.125,-5.3471,-53.102,44.73
2.6329,-16.45,-13.882,-0.98267,-21.986,-28.084,11.529,43.942,-5.4825,-53.314,44.938
2.4773,-16.435,-13.879,-0.99262,-21.903,-28.152,11.534,43.769,-5.6125,-53.525,45.146
2.3317,-16.42,-13.877,-1.0018,-21.822,-28.216,11.539,43.605,-5.7372,-53.732,45.354
2.1948,-16.405,-13.876,-1.0102,-21.744,-28.276,11.545,43.449,-5.8566,-53.936,45.56
2.0654,-16.392,-13.875,-1.0179,-21.669,-28.333,11.551,43.302,-5.9708,-54.135,45.765
1.9426,-16.38,-13.875,-1.0248,-21.598,-28.386,11.558,43.164,-6.0797,-54.329,45.966
1.8253,-16.369,-13.875,-1.0309,-21.531,-28.436,11.565,43.034,-6.1834,-54.517,46.165
1.7126,-16.359,-13.875,-1.0364,-21.468,-28.484,11.573,42.912,-6.2818,-54.7,46.361
1.6038,-16.35,-13.876,-1.0412,-21.408,-28.529,11.58,42.798,-6.375,-54.876,46.552
1.4985,-16.342,-13.878,-1.0456,-21.352,-28.571,11.588,42.692,-6.4629,-55.045,46.739
1.396,-16.334,-13.879,-1.0495,-21.301,-28.611,11.596,42.593,-6.5456,-55.208,46.922
1.2961,-16.328,-13.881,-1.053,-21.253,-28.649,11.604,42.503,-6.6231,-55.364,47.1
