0.35744,-7.3076,21.444,-23.366,-38.542,33.116,21.251,101.46,15.848,-31.735,32.833
0.30118,-7.3349,21.399,-23.384,-38.531,33.102,21.249,101.46,15.78,-31.69,32.823
0.24111,-7.3648,21.353,-23.406,-38.52,33.087,21.256,101.45,15.716,-31.625,32.797
0.17729,-7.3978,21.306,-23.43,-38.51,33.071,21.271,101.44,15.656,-31.539,32.755
0.11963,-7.434,21.257,-23.458,-38.502,33.053,21.297,101.44,15.601,-31.433,32.697
0.11437,-7.4737,21.206,-23.488,-38.495,33.033,21.335,101.43,15.552,-31.307,32.625
0.19223,-7.5171,21.151,-23.522,-38.491,33.011,21.384,101.43,15.508,-31.161,32.539
0.31361,-7.5643,21.093,-23.558,-38.489,32.985,21.447,101.42,15.471,-30.997,32.44
0.46173,-7.6155,21.03,-23.596,-38.49,32.955,21.524,101.42,15.44,-30.814,32.329
0.63331,-7.6708,20.962,-23.636,-38.494,32.92,21.614,101.42,15.414,-30.616,32.207
0.82791,-7.7303,20.887,-23.677,-38.501,32.878,21.72,101.41,15.394,-30.404,32.075
1.0457,-7.794,20.804,-23.72,-38.511,32.83,21.84,101.41,15.379,-30.181,31.936
1.2868,-7.862,20.713,-23.763,-38.523,32.773,21.975,101.41,15.367,-29.948,31.79
1.5514,-7.9341,20.612,-23.805,-38.539,32.707,22.124,101.41,15.359,-29.71,31.64
1.8392,-8.0103,20.5,-23.846,-38.556,32.63,22.287,101.4,15.353,-29.468,31.486
2.1499,-8.0906,20.375,-23.885,-38.575,32.541,22.463,101.4,15.348,-29.228,31.331
2.4827,-8.1749,20.238,-23.92,-38.595,32.439,22.651,101.39,15.343,-28.991,31.177
2.8368,-8.2631,20.087,-23.952,-38.615,32.321,22.851,101.38,15.337,-28.762,31.025
3.2108,-8.355,19.92,-23.978,-38.636,32.188,23.06,101.36,15.33,-28.543,30.876
3.6035,-8.4505,19.737,-23.998,-38.655,32.038,23.278,101.34,15.319,-28.339,30.732
4.013,-8.5496,19.536,-24.01,-38.673,31.87,23.503,101.32,15.305,-28.153,30.594
4.4376,-8.652,19.317,-24.013,-38.688,31.683,23.733,101.28,15.285,-27.987,30.463
4.8754,-8.7576,19.079,-24.007,-38.7,31.476,23.966,101.25,15.26,-27.843,30.338
5.3241,-8.8664,18.821,-23.989,-38.708,31.248,24.202,101.2,15.229,-27.724,30.221
5.7817,-8.9783,18.543,-23.959,-38.711,30.998,24.437,101.15,15.192,-27.632,30.112
6.2461,-9.093,18.244,-23.916,-38.709,30.726,24.671,101.09,15.148,-27.567,30.009
6.7153,-9.2106,17.923,-23.859,-38.7,30.432,24.901,101.03,15.098,-27.531,29.913
7.1872,-9.331,17.581,-23.786,-38.685,30.115,25.126,100.95,15.041,-27.523,29.823
7.6603,-9.4541,17.217,-23.698,-38.662,29.774,25.344,100.87,14.979,-27.543,29.737
8.1328,-9.5798,16.83,-23.593,-38.632,29.411,25.555,100.79,14.912,-27.591,29.655
8.6038,-9.7081,16.422,-23.471,-38.595,29.025,25.755,100.69,14.84,-27.665,29.576
9.0722,-9.839,15.991,-23.331,-38.549,28.615,25.946,100.59,14.766,-27.763,29.497
9.5376,-9.9724,15.54,-23.174,-38.495,28.183,26.124,100.48,14.69,-27.884,29.417
9.9998,-10.108,15.067,-23,-38.434,27.728,26.29,100.37,14.614,-28.026,29.335
10.459,-10.246,14.573,-22.808,-38.364,27.25,26.442,100.25,14.54,-28.186,29.25
10.917,-10.387,14.06,-22.599,-38.286,26.752,26.579,100.12,14.469,-28.361,29.159
11.373,-10.53,13.528,-22.373,-38.201,26.232,26.702,99.986,14.404,-28.549,29.061
11.829,-10.675,12.977,-22.131,-38.107,25.691,26.809,99.848,14.345,-28.747,28.955
12.288,-10.823,12.41,-21.873,-38.006,25.131,26.9,99.704,14.295,-28.952,28.839
12.751,-10.973,11.826,-21.6,-37.896,24.551,26.974,99.554,14.256,-29.161,28.712
13.22,-11.126,11.228,-21.314,-37.778,23.953,27.032,99.398,14.228,-29.371,28.574
13.698,-11.28,10.616,-21.015,-37.652,23.337,27.072,99.236,14.214,-29.581,28.422
14.186,-11.437,9.9926,-20.703,-37.518,22.705,27.095,99.068,14.215,-29.787,28.257
14.687,-11.597,9.3583,-20.381,-37.374,22.056,27.1,98.891,14.231,-29.987,28.078
15.203,-11.758,8.7149,-20.05,-37.222,21.393,27.086,98.707,14.264,-30.18,27.884
15.734,-11.923,8.064,-19.709,-37.059,20.716,27.055,98.514,14.313,-30.364,27.675
16.282,-12.089,7.4071,-19.361,-36.886,20.025,27.006,98.31,14.38,-30.539,27.452
16.848,-12.259,6.7459,-19.007,-36.702,19.323,26.938,98.096,14.462,-30.702,27.216
17.43,-12.43,6.0819,-18.647,-36.506,18.61,26.852,97.869,14.561,-30.853,26.966
18.03,-12.604,5.4169,-18.283,-36.298,17.888,26.747,97.629,14.675,-30.993,26.705
18.646,-12.781,4.7523,-17.915,-36.077,17.156,26.624,97.373,14.803,-31.121,26.432
19.275,-12.96,4.0899,-17.544,-35.844,16.418,26.482,97.102,14.944,-31.237,26.151
19.917,-13.141,3.4312,-17.172,-35.596,15.672,26.322,96.812,15.096,-31.342,25.864
20.569,-13.325,2.7776,-16.798,-35.335,14.922,26.144,96.502,15.256,-31.436,25.572
21.227,-13.51,2.1309,-16.422,-35.061,14.167,25.948,96.172,15.423,-31.521,25.278
21.89,-13.697,1.4922,-16.047,-34.772,13.408,25.734,95.819,15.594,-31.598,24.984
22.554,-13.885,0.86318,-15.671,-34.47,12.648,25.502,95.443,15.768,-31.668,24.695
23.215,-14.074,0.245,-15.296,-34.156,11.885,25.252,95.04,15.94,-31.733,24.412
23.87,-14.264,-0.36105,-14.92,-33.83,11.123,24.985,94.612,16.109,-31.794,24.139
24.515,-14.453,-0.95379,-14.546,-33.492,10.36,24.701,94.155,16.271,-31.853,23.879
25.148,-14.641,-1.5321,-14.171,-33.145,9.5979,24.401,93.669,16.424,-31.911,23.634
25.764,-14.828,-2.095,-13.798,-32.789,8.837,24.084,93.153,16.566,-31.97,23.408
26.362,-15.013,-2.6415,-13.425,-32.426,8.0777,23.751,92.606,16.693,-32.033,23.203
26.937,-15.195,-3.1707,-13.053,-32.058,7.3201,23.403,92.027,16.804,-32.1,23.021
27.487,-15.374,-3.682,-12.682,-31.687,6.5646,23.041,91.416,16.895,-32.174,22.866
28.009,-15.548,-4.1747,-12.311,-31.314,5.8112,22.664,90.773,16.965,-32.255,22.738
28.502,-15.717,-4.6481,-11.942,-30.941,5.0597,22.274,90.097,17.011,-32.347,22.639
28.962,-15.882,-5.1019,-11.574,-30.57,4.3101,21.872,89.389,17.033,-32.45,22.57
29.389,-16.04,-5.5357,-11.207,-30.203,3.5623,21.459,88.649,17.029,-32.566,22.532
29.78,-16.192,-5.9491,-10.842,-29.842,2.8159,21.035,87.878,16.997,-32.696,22.525
30.135,-16.337,-6.3422,-10.48,-29.489,2.0707,20.602,87.076,16.937,-32.841,22.551
30.451,-16.476,-6.7149,-10.119,-29.144,1.3264,20.162,86.244,16.848,-33.003,22.607
30.727,-16.607,-7.0672,-9.7622,-28.81,0.58281,19.715,85.383,16.731,-33.181,22.694
30.964,-16.731,-7.3994,-9.4083,-28.488,-0.16042,19.262,84.496,16.584,-33.376,22.811
31.16,-16.849,-7.7117,-9.0584,-28.178,-0.90348,18.805,83.583,16.408,-33.589,22.957
31.314,-16.959,-8.0045,-8.7129,-27.882,-1.6465,18.346,82.645,16.205,-33.819,23.129
31.426,-17.062,-8.2784,-8.3723,-27.6,-2.3897,17.885,81.686,15.973,-34.067,23.326
31.495,-17.159,-8.5339,-8.0371,-27.333,-3.133,17.425,80.706,15.716,-34.331,23.547
31.522,-17.25,-8.7716,-7.7079,-27.081,-3.8764,16.965,79.709,15.432,-34.612,23.788
31.505,-17.336,-8.9924,-7.3851,-26.844,-4.6198,16.509,78.695,15.125,-34.906,24.048
31.444,-17.415,-9.197,-7.0692,-26.623,-5.3631,16.056,77.667,14.795,-35.215,24.324
31.34,-17.49,-9.3863,-6.7606,-26.416,-6.1058,15.608,76.628,14.443,-35.535,24.614
31.192,-17.561,-9.5612,-6.4597,-26.224,-6.8478,15.166,75.58,14.072,-35.865,24.915
31,-17.628,-9.7225,-6.1667,-26.045,-7.5885,14.731,74.524,13.682,-36.204,25.225
30.764,-17.691,-9.8712,-5.882,-25.881,-8.3275,14.305,73.464,13.276,-36.549,25.542
30.483,-17.751,-10.008,-5.6059,-25.728,-9.0641,13.888,72.402,12.855,-36.898,25.863
30.159,-17.809,-10.134,-5.3384,-25.588,-9.7978,13.481,71.341,12.42,-37.25,26.187
29.791,-17.865,-10.251,-5.0798,-25.459,-10.528,13.085,70.281,11.973,-37.603,26.513
29.381,-17.919,-10.358,-4.8301,-25.34,-11.253,12.701,69.227,11.515,-37.955,26.839
28.927,-17.972,-10.457,-4.5893,-25.231,-11.974,12.329,68.18,11.048,-38.305,27.164
28.432,-18.024,-10.549,-4.3574,-25.129,-12.688,11.97,67.142,10.573,-38.652,27.487
27.896,-18.076,-10.634,-4.1345,-25.035,-13.395,11.625,66.116,10.092,-38.995,27.809
27.32,-18.127,-10.713,-3.9205,-24.948,-14.095,11.293,65.104,9.6052,-39.333,28.13
26.705,-18.177,-10.786,-3.7152,-24.866,-14.785,10.976,64.108,9.1144,-39.667,28.449
26.054,-18.228,-10.854,-3.5185,-24.789,-15.466,10.672,63.131,8.6207,-39.996,28.767
25.369,-18.278,-10.918,-3.3304,-24.717,-16.135,10.384,62.174,8.1252,-40.321,29.087
24.65,-18.329,-10.978,-3.1507,-24.647,-16.793,10.11,61.239,7.629,-40.643,29.407
23.901,-18.379,-11.033,-2.9792,-24.58,-17.439,9.8501,60.329,7.1333,-40.964,29.73
23.124,-18.429,-11.086,-2.8159,-24.515,-18.071,9.6049,59.444,6.6392,-41.283,30.057
22.322,-18.48,-11.135,-2.6606,-24.452,-18.688,9.374,58.587,6.1479,-41.604,30.389
21.499,-18.53,-11.181,-2.5131,-24.389,-19.29,9.1571,57.76,5.6605,-41.926,30.727
20.656,-18.579,-11.223,-2.3733,-24.328,-19.876,8.9538,56.963,5.1781,-42.253,31.072
19.799,-18.628,-11.263,-2.2411,-24.267,-20.445,8.7639,56.197,4.7021,-42.584,31.426
18.93,-18.676,-11.3,-2.1164,-24.206,-20.996,8.5869,55.464,4.2334,-42.922,31.788
18.052,-18.723,-11.334,-1.999,-24.145,-21.53,8.4225,54.764,3.7734,-43.268,32.16
17.17,-18.769,-11.366,-1.8889,-24.084,-22.045,8.2701,54.098,3.3232,-43.622,32.541
16.288,-18.813,-11.394,-1.7859,-24.023,-22.541,8.1294,53.466,2.8837,-43.984,32.931
15.409,-18.856,-11.42,-1.6899,-23.962,-23.018,7.9998,52.867,2.4562,-44.356,33.33
14.537,-18.897,-11.443,-1.6008,-23.901,-23.476,7.8808,52.302,2.0416,-44.736,33.737
13.675,-18.935,-11.464,-1.5184,-23.84,-23.914,7.7721,51.771,1.6407,-45.123,34.15
12.827,-18.972,-11.481,-1.4427,-23.779,-24.332,7.6732,51.271,1.2544,-45.518,34.568
11.997,-19.006,-11.497,-1.3734,-23.718,-24.73,7.5835,50.803,0.88333,-45.918,34.989
11.187,-19.038,-11.509,-1.3103,-23.657,-25.108,7.5027,50.364,0.52806,-46.322,35.41
10.402,-19.067,-11.519,-1.2534,-23.596,-25.467,7.4302,49.955,0.18901,-46.727,35.83
9.6422,-19.093,-11.527,-1.2023,-23.536,-25.807,7.3658,49.572,-0.13352,-47.132,36.246
8.9119,-19.117,-11.532,-1.1569,-23.476,-26.127,7.3089,49.216,-0.43939,-47.534,36.656
8.213,-19.138,-11.535,-1.1169,-23.417,-26.429,7.2592,48.883,-0.7286,-47.93,37.056
7.5473,-19.156,-11.537,-1.0819,-23.358,-26.712,7.2162,48.573,-1.0013,-48.318,37.445
6.9168,-19.172,-11.536,-1.0518,-23.299,-26.977,7.1795,48.283,-1.2577,-48.696,37.82
6.3229,-19.185,-11.535,-1.0261,-23.242,-27.225,7.1488,48.013,-1.4982,-49.061,38.179
5.7666,-19.195,-11.532,-1.0046,-23.185,-27.456,7.1236,47.759,-1.7233,-49.411,38.52
5.2491,-19.203,-11.527,-0.98684,-23.128,-27.671,7.1036,47.52,-1.9336,-49.745,38.841
4.7707,-19.208,-11.522,-0.97249,-23.073,-27.869,7.0883,47.296,-2.1299,-50.06,39.141
4.332,-19.211,-11.517,-0.96118,-23.018,-28.053,7.0774,47.083,-2.3127,-50.356,39.419
3.933,-19.212,-11.511,-0.95251,-22.963,-28.222,7.0705,46.882,-2.483,-50.631,39.674
3.5733,-19.211,-11.505,-0.94611,-22.91,-28.378,7.0672,46.69,-2.6416,-50.885,39.906
3.2524,-19.208,-11.5,-0.94162,-22.857,-28.52,7.0672,46.506,-2.7893,-51.118,40.115
2.9691,-19.203,-11.495,-0.93868,-22.805,-28.65,7.0701,46.329,-2.9271,-51.329,40.302
2.7222,-19.196,-11.49,-0.93694,-22.754,-28.768,7.0757,46.159,-3.0558,-51.518,40.466
2.5095,-19.188,-11.487,-0.93608,-22.703,-28.876,7.0835,45.993,-3.1762,-51.687,40.609
2.3285,-19.178,-11.484,-0.9358,-22.654,-28.973,7.0933,45.833,-3.2893,-51.836,40.732
2.1763,-19.167,-11.483,-0.93584,-22.604,-29.061,7.105,45.677,-3.3958,-51.967,40.836
2.0493,-19.154,-11.483,-0.93596,-22.556,-29.14,7.1181,45.524,-3.4965,-52.08,40.923
1.9439,-19.141,-11.485,-0.93594,-22.508,-29.212,7.1326,45.375,-3.592,-52.177,40.995
1.8563,-19.126,-11.488,-0.93563,-22.461,-29.276,7.1482,45.229,-3.6831,-52.259,41.053
1.7827,-19.111,-11.493,-0.93487,-22.414,-29.333,7.1649,45.086,-3.7702,-52.329,41.1
1.7198,-19.094,-11.5,-0.93357,-22.368,-29.384,7.1824,44.946,-3.8539,-52.388,41.137
1.6646,-19.077,-11.508,-0.93165,-22.322,-29.431,7.2008,44.809,-3.9346,-52.438,41.166
1.6146,-19.06,-11.518,-0.92907,-22.277,-29.472,7.2198,44.676,-4.0127,-52.48,41.19
