0.52255,-8.3967,21.202,-25.837,-40.29,33.477,21.893,98.806,12.293,-24.037,23.635
0.64078,-8.4258,21.147,-25.864,-40.258,33.471,21.955,98.8,12.289,-24.022,23.621
0.78582,-8.4607,21.085,-25.891,-40.231,33.463,22.029,98.796,12.298,-24.007,23.609
0.95656,-8.5011,21.016,-25.916,-40.208,33.451,22.117,98.791,12.317,-23.993,23.598
1.1517,-8.5469,20.94,-25.939,-40.19,33.433,22.219,98.787,12.348,-23.98,23.59
1.37,-8.5979,20.856,-25.959,-40.177,33.409,22.334,98.782,12.39,-23.97,23.584
1.61,-8.6536,20.762,-25.976,-40.169,33.376,22.462,98.777,12.443,-23.962,23.58
1.87,-8.7136,20.659,-25.989,-40.165,33.335,22.603,98.771,12.505,-23.958,23.579
2.1485,-8.7777,20.545,-25.998,-40.166,33.282,22.756,98.763,12.576,-23.958,23.581
2.4435,-8.8452,20.419,-26.001,-40.172,33.218,22.921,98.754,12.655,-23.963,23.586
2.753,-8.9157,20.282,-25.998,-40.181,33.141,23.097,98.743,12.742,-23.974,23.595
3.0747,-8.9888,20.132,-25.987,-40.194,33.05,23.282,98.73,12.836,-23.992,23.607
3.4063,-9.0638,19.968,-25.969,-40.211,32.943,23.476,98.715,12.936,-24.017,23.623
3.7454,-9.1403,19.791,-25.943,-40.231,32.821,23.677,98.698,13.041,-24.052,23.642
4.0895,-9.2177,19.6,-25.907,-40.252,32.681,23.884,98.679,13.151,-24.095,23.665
4.4359,-9.2956,19.394,-25.86,-40.276,32.523,24.095,98.658,13.264,-24.149,23.691
4.7824,-9.3734,19.173,-25.803,-40.301,32.347,24.31,98.634,13.38,-24.214,23.721
5.1263,-9.4507,18.937,-25.734,-40.326,32.152,24.526,98.61,13.498,-24.29,23.755
5.4656,-9.5271,18.685,-25.652,-40.352,31.937,24.742,98.583,13.617,-24.378,23.792
5.798,-9.6023,18.418,-25.557,-40.377,31.703,24.956,98.556,13.737,-24.479,23.833
6.1218,-9.6759,18.134,-25.448,-40.401,31.45,25.168,98.528,13.857,-24.593,23.877
6.4353,-9.7476,17.835,-25.325,-40.424,31.178,25.376,98.5,13.977,-24.72,23.925
6.7373,-9.8172,17.521,-25.187,-40.445,30.886,25.578,98.472,14.096,-24.86,23.977
7.0268,-9.8846,17.19,-25.034,-40.464,30.577,25.773,98.445,14.214,-25.013,24.033
7.3035,-9.9497,16.843,-24.866,-40.48,30.249,25.96,98.419,14.33,-25.179,24.093
7.5672,-10.012,16.482,-24.682,-40.494,29.904,26.139,98.394,14.445,-25.357,24.156
7.8184,-10.073,16.104,-24.483,-40.505,29.543,26.308,98.371,14.557,-25.546,24.224
8.0578,-10.131,15.712,-24.269,-40.512,29.167,26.466,98.351,14.669,-25.747,24.295
8.2867,-10.188,15.305,-24.039,-40.516,28.776,26.612,98.332,14.778,-25.958,24.369
8.5069,-10.242,14.883,-23.795,-40.517,28.371,26.746,98.317,14.886,-26.178,24.446
8.7205,-10.295,14.448,-23.537,-40.514,27.954,26.867,98.304,14.992,-26.405,24.525
8.9299,-10.347,13.998,-23.265,-40.507,27.526,26.975,98.294,15.097,-26.639,24.607
9.1379,-10.398,13.536,-22.98,-40.495,27.086,27.068,98.286,15.201,-26.878,24.689
9.3474,-10.45,13.061,-22.683,-40.479,26.638,27.148,98.28,15.304,-27.12,24.77
9.5614,-10.501,12.573,-22.375,-40.457,26.18,27.213,98.276,15.407,-27.364,24.851
9.7829,-10.553,12.074,-22.057,-40.43,25.714,27.263,98.274,15.51,-27.609,24.928
10.015,-10.607,11.564,-21.731,-40.397,25.241,27.298,98.272,15.613,-27.852,25.002
10.259,-10.663,11.043,-21.396,-40.356,24.761,27.319,98.269,15.717,-28.092,25.07
10.519,-10.722,10.513,-21.055,-40.308,24.274,27.325,98.266,15.821,-28.327,25.13
10.795,-10.784,9.9728,-20.709,-40.25,23.781,27.316,98.261,15.927,-28.557,25.183
11.09,-10.85,9.4244,-20.359,-40.183,23.281,27.292,98.254,16.034,-28.779,25.225
11.403,-10.92,8.8682,-20.007,-40.105,22.775,27.254,98.242,16.143,-28.993,25.257
11.734,-10.996,8.3049,-19.653,-40.014,22.263,27.202,98.226,16.254,-29.198,25.276
12.084,-11.078,7.7351,-19.298,-39.91,21.744,27.136,98.204,16.366,-29.393,25.281
12.452,-11.166,7.1597,-18.945,-39.792,21.219,27.057,98.176,16.48,-29.578,25.273
12.835,-11.261,6.5793,-18.593,-39.658,20.686,26.965,98.139,16.596,-29.752,25.25
13.232,-11.363,5.9948,-18.243,-39.507,20.145,26.86,98.094,16.714,-29.914,25.212
13.641,-11.473,5.4069,-17.898,-39.338,19.597,26.743,98.039,16.833,-30.066,25.159
14.059,-11.59,4.8164,-17.556,-39.15,19.04,26.614,97.974,16.954,-30.208,25.092
14.485,-11.714,4.224,-17.218,-38.942,18.474,26.474,97.897,17.076,-30.34,25.01
14.916,-11.846,3.6307,-16.886,-38.715,17.899,26.323,97.809,17.199,-30.462,24.916
15.349,-11.985,3.0372,-16.558,-38.467,17.314,26.162,97.707,17.323,-30.577,24.81
15.782,-12.13,2.4443,-16.236,-38.198,16.72,25.99,97.592,17.447,-30.685,24.694
16.213,-12.282,1.8529,-15.918,-37.909,16.116,25.809,97.463,17.571,-30.787,24.569
16.639,-12.439,1.2638,-15.605,-37.601,15.501,25.619,97.319,17.694,-30.884,24.438
17.059,-12.601,0.67789,-15.296,-37.273,14.877,25.421,97.161,17.816,-30.98,24.302
17.471,-12.766,0.096023,-14.991,-36.927,14.242,25.214,96.987,17.936,-31.074,24.165
17.873,-12.934,-0.48096,-14.689,-36.564,13.598,25.001,96.797,18.054,-31.169,24.028
18.264,-13.103,-1.0522,-14.39,-36.186,12.944,24.78,96.592,18.168,-31.266,23.894
18.643,-13.273,-1.6168,-14.093,-35.795,12.281,24.553,96.371,18.278,-31.367,23.766
19.009,-13.441,-2.174,-13.797,-35.392,11.608,24.321,96.133,18.383,-31.474,23.646
19.361,-13.608,-2.7228,-13.502,-34.979,10.927,24.084,95.879,18.482,-31.589,23.537
19.699,-13.771,-3.2625,-13.207,-34.56,10.238,23.842,95.608,18.574,-31.712,23.442
20.022,-13.929,-3.7923,-12.912,-34.136,9.5414,23.597,95.32,18.658,-31.846,23.361
20.331,-14.081,-4.3112,-12.616,-33.71,8.8378,23.349,95.015,18.733,-31.991,23.298
20.624,-14.227,-4.8186,-12.319,-33.283,8.1279,23.099,94.693,18.798,-32.149,23.255
20.903,-14.366,-5.3137,-12.02,-32.859,7.4125,22.848,94.354,18.852,-32.32,23.232
21.166,-14.496,-5.7957,-11.72,-32.438,6.6922,22.596,93.997,18.893,-32.505,23.232
21.416,-14.616,-6.2639,-11.417,-32.024,5.9678,22.343,93.623,18.92,-32.706,23.256
21.651,-14.728,-6.7177,-11.114,-31.618,5.2402,22.091,93.23,18.933,-32.921,23.304
21.873,-14.83,-7.1563,-10.809,-31.222,4.51,21.841,92.819,18.931,-33.151,23.376
22.081,-14.922,-7.5794,-10.503,-30.836,3.7781,21.591,92.389,18.912,-33.395,23.474
22.276,-15.004,-7.9861,-10.196,-30.462,3.0452,21.344,91.94,18.876,-33.655,23.596
22.46,-15.077,-8.3762,-9.8887,-30.101,2.3123,21.099,91.472,18.822,-33.928,23.743
22.631,-15.14,-8.7491,-9.5819,-29.753,1.5799,20.856,90.984,18.748,-34.215,23.913
22.79,-15.195,-9.1046,-9.276,-29.419,0.84887,20.616,90.475,18.656,-34.514,24.107
22.939,-15.241,-9.4422,-8.9717,-29.099,0.11987,20.379,89.947,18.544,-34.824,24.322
23.076,-15.28,-9.7618,-8.6696,-28.792,-0.60645,20.145,89.398,18.413,-35.145,24.558
23.203,-15.311,-10.063,-8.3704,-28.499,-1.3295,19.913,88.827,18.261,-35.474,24.813
23.32,-15.336,-10.346,-8.0748,-28.219,-2.0487,19.684,88.235,18.09,-35.81,25.086
23.426,-15.356,-10.611,-7.7835,-27.951,-2.7636,19.457,87.622,17.898,-36.153,25.374
23.522,-15.372,-10.858,-7.4971,-27.695,-3.4737,19.232,86.987,17.687,-36.501,25.677
23.607,-15.383,-11.086,-7.2162,-27.45,-4.1787,19.009,86.33,17.458,-36.852,25.993
23.681,-15.392,-11.297,-6.9413,-27.215,-4.8782,18.787,85.651,17.21,-37.205,26.319
23.743,-15.398,-11.491,-6.673,-26.989,-5.572,18.566,84.951,16.943,-37.559,26.656
23.794,-15.403,-11.667,-6.4116,-26.773,-6.2598,18.346,84.229,16.66,-37.914,27
23.832,-15.408,-11.827,-6.1575,-26.564,-6.9415,18.126,83.485,16.361,-38.267,27.352
23.856,-15.412,-11.97,-5.9111,-26.362,-7.6169,17.905,82.721,16.046,-38.62,27.71
23.866,-15.416,-12.099,-5.6725,-26.166,-8.286,17.684,81.937,15.717,-38.97,28.072
23.861,-15.422,-12.212,-5.4419,-25.977,-8.9486,17.462,81.133,15.374,-39.317,28.439
23.839,-15.428,-12.312,-5.2194,-25.792,-9.6048,17.239,80.31,15.019,-39.662,28.809
23.799,-15.436,-12.399,-5.005,-25.613,-10.254,17.014,79.469,14.652,-40.004,29.183
23.741,-15.447,-12.473,-4.7987,-25.438,-10.897,16.787,78.612,14.275,-40.343,29.559
23.664,-15.459,-12.536,-4.6005,-25.267,-11.534,16.559,77.739,13.888,-40.68,29.939
23.565,-15.474,-12.588,-4.4102,-25.101,-12.163,16.329,76.852,13.493,-41.014,30.321
23.444,-15.491,-12.631,-4.2277,-24.938,-12.786,16.097,75.952,13.089,-41.346,30.705
23.301,-15.511,-12.666,-4.0528,-24.78,-13.402,15.863,75.041,12.678,-41.677,31.093
23.133,-15.533,-12.692,-3.8853,-24.625,-14.011,15.629,74.12,12.26,-42.008,31.484
22.941,-15.558,-12.712,-3.725,-24.474,-14.612,15.393,73.192,11.836,-42.338,31.878
22.724,-15.585,-12.727,-3.5717,-24.327,-15.207,15.157,72.258,11.406,-42.669,32.275
22.481,-15.615,-12.736,-3.4253,-24.185,-15.793,14.92,71.321,10.971,-43.001,32.676
22.211,-15.647,-12.742,-3.2854,-24.047,-16.372,14.684,70.382,10.531,-43.335,33.08
21.916,-15.682,-12.744,-3.1519,-23.913,-16.943,14.45,69.443,10.087,-43.673,33.488
21.595,-15.719,-12.744,-3.0246,-23.784,-17.505,14.217,68.507,9.6383,-44.014,33.9
21.249,-15.759,-12.742,-2.9034,-23.66,-18.058,13.987,67.576,9.1854,-44.359,34.315
20.877,-15.801,-12.739,-2.7881,-23.54,-18.602,13.76,66.651,8.7288,-44.71,34.733
20.481,-15.845,-12.736,-2.6786,-23.425,-19.137,13.538,65.735,8.2686,-45.066,35.155
20.062,-15.892,-12.732,-2.5748,-23.315,-19.662,13.321,64.83,7.8052,-45.429,35.579
19.621,-15.941,-12.729,-2.4765,-23.21,-20.177,13.11,63.938,7.3391,-45.798,36.005
19.159,-15.992,-12.727,-2.3837,-23.11,-20.681,12.906,63.06,6.8707,-46.174,36.433
18.678,-16.046,-12.726,-2.2963,-23.013,-21.173,12.709,62.198,6.4005,-46.557,36.862
18.18,-16.101,-12.726,-2.2143,-22.922,-21.655,12.521,61.354,5.9292,-46.946,37.291
17.666,-16.159,-12.728,-2.1375,-22.834,-22.124,12.341,60.529,5.4575,-47.343,37.719
17.138,-16.219,-12.732,-2.066,-22.75,-22.581,12.171,59.725,4.9861,-47.745,38.145
16.599,-16.28,-12.737,-1.9997,-22.67,-23.026,12.012,58.943,4.516,-48.154,38.569
16.051,-16.344,-12.743,-1.9385,-22.594,-23.457,11.862,58.184,4.048,-48.568,38.989
15.495,-16.408,-12.752,-1.8823,-22.52,-23.876,11.723,57.448,3.5831,-48.986,39.405
14.934,-16.475,-12.761,-1.8311,-22.449,-24.28,11.595,56.737,3.1223,-49.407,39.816
14.371,-16.542,-12.772,-1.7848,-22.38,-24.671,11.477,56.05,2.6667,-49.832,40.221
13.807,-16.61,-12.785,-1.7432,-22.313,-25.048,11.371,55.389,2.2174,-50.257,40.618
13.245,-16.679,-12.798,-1.7062,-22.248,-25.411,11.275,54.753,1.7753,-50.684,41.007
12.686,-16.747,-12.812,-1.6737,-22.185,-25.759,11.19,54.143,1.3415,-51.109,41.388
12.133,-16.816,-12.827,-1.6455,-22.123,-26.094,11.114,53.559,0.91701,-51.533,41.759
11.587,-16.884,-12.842,-1.6214,-22.062,-26.414,11.049,53,0.50283,-51.953,42.12
11.05,-16.951,-12.857,-1.6012,-22.001,-26.72,10.992,52.466,0.099837,-52.37,42.47
10.524,-17.017,-12.872,-1.5847,-21.942,-27.012,10.944,51.957,-0.29114,-52.78,42.809
10.009,-17.081,-12.886,-1.5717,-21.883,-27.29,10.904,51.473,-0.66934,-53.184,43.136
9.5078,-17.143,-12.9,-1.5619,-21.824,-27.554,10.871,51.013,-1.0341,-53.581,43.45
9.0203,-17.202,-12.913,-1.5549,-21.766,-27.805,10.845,50.576,-1.385,-53.968,43.753
8.5477,-17.259,-12.925,-1.5506,-21.709,-28.043,10.824,50.162,-1.7214,-54.346,44.043
8.0908,-17.312,-12.936,-1.5487,-21.652,-28.269,10.808,49.77,-2.0431,-54.713,44.32
7.6501,-17.362,-12.946,-1.5487,-21.595,-28.482,10.796,49.399,-2.35,-55.069,44.585
7.226,-17.408,-12.953,-1.5505,-21.539,-28.684,10.788,49.049,-2.6419,-55.413,44.837
6.8188,-17.45,-12.96,-1.5537,-21.484,-28.875,10.782,48.718,-2.9189,-55.744,45.078
6.4289,-17.488,-12.964,-1.558,-21.43,-29.055,10.778,48.407,-3.1812,-56.064,45.306
6.0562,-17.521,-12.967,-1.5631,-21.377,-29.225,10.775,48.113,-3.429,-56.37,45.523
5.7008,-17.55,-12.968,-1.5688,-21.325,-29.385,10.773,47.837,-3.6628,-56.663,45.73
5.3626,-17.575,-12.967,-1.5747,-21.275,-29.537,10.771,47.577,-3.883,-56.943,45.927
5.0416,-17.595,-12.965,-1.5807,-21.226,-29.68,10.768,47.333,-4.0901,-57.211,46.114
4.7376,-17.611,-12.961,-1.5865,-21.178,-29.815,10.764,47.103,-4.2848,-57.467,46.292
4.4505,-17.623,-12.955,-1.5918,-21.133,-29.942,10.759,46.887,-4.4677,-57.71,46.463
4.1799,-17.631,-12.948,-1.5966,-21.089,-30.063,10.753,46.685,-4.6395,-57.942,46.627
3.9255,-17.635,-12.94,-1.6007,-21.048,-30.178,10.745,46.494,-4.8009,-58.164,46.785
3.687,-17.636,-12.931,-1.604,-21.008,-30.286,10.735,46.315,-4.9527,-58.375,46.937
3.464,-17.633,-12.921,-1.6063,-20.971,-30.389,10.724,46.147,-5.0955,-58.576,47.086
3.2559,-17.629,-12.91,-1.6077,-20.935,-30.487,10.711,45.988,-5.2302,-58.769,47.23
3.0621,-17.621,-12.898,-1.6082,-20.902,-30.58,10.696,45.839,-5.3572,-58.953,47.373
2.8818,-17.612,-12.886,-1.6076,-20.871,-30.668,10.679,45.698,-5.4775,-59.13,47.513
2.7143,-17.602,-12.874,-1.6062,-20.841,-30.753,10.661,45.565,-5.5914,-59.301,47.651
2.5585,-17.59,-12.861,-1.6038,-20.814,-30.833,10.643,45.439,-5.6997,-59.465,47.789
2.4134,-17.577,-12.849,-1.6006,-20.788,-30.91,10.623,45.32,-5.8029,-59.624,47.927
2.278,-17.564,-12.837,-1.5967,-20.764,-30.983,10.604,45.207,-5.9013,-59.777,48.064
2.1511,-17.551,-12.826,-1.5922,-20.742,-31.053,10.584,45.099,-5.9955,-59.926,48.202
2.0316,-17.538,-12.815,-1.5872,-20.721,-31.12,10.564,44.997,-6.0857,-60.07,48.34
1.9182,-17.526,-12.804,-1.5819,-20.702,-31.184,10.545,44.899,-6.1723,-60.21,48.478
1.8099,-17.515,-12.795,-1.5763,-20.683,-31.245,10.527,44.806,-6.2556,-60.345,48.616
1.7057,-17.504,-12.786,-1.5707,-20.666,-31.303,10.51,44.717,-6.3356,-60.477,48.753
1.6046,-17.495,-12.777,-1.5651,-20.65,-31.358,10.495,44.632,-6.4126,-60.604,48.891
1.5061,-17.487,-12.77,-1.5597,-20.635,-31.411,10.482,44.55,-6.4867,-60.726,49.027
1.4094,-17.481,-12.763,-1.5547,-20.62,-31.461,10.47,44.472,-6.5579,-60.844,49.163
1.3141,-17.476,-12.757,-1.5501,-20.606,-31.509,10.461,44.397,-6.6264,-60.957,49.296
1.2199,-17.472,-12.752,-1.5461,-20.593,-31.555,10.454,44.326,-6.6923,-61.065,49.428
