4.5923,-5.4848,17.661,-26.515,-54.148,15.921,26.632,109.43,5.8674,-32.078,27.021
5.1632,-5.5181,17.532,-26.415,-54.044,15.731,26.663,109.36,5.7909,-31.993,26.894
5.7483,-5.5559,17.385,-26.297,-53.924,15.524,26.687,109.28,5.705,-31.915,26.757
6.3437,-5.5984,17.221,-26.16,-53.789,15.3,26.705,109.19,5.6104,-31.845,26.61
6.9453,-5.6461,17.037,-26.003,-53.638,15.06,26.715,109.09,5.5077,-31.783,26.451
7.5495,-5.6992,16.833,-25.827,-53.47,14.801,26.717,108.97,5.3981,-31.731,26.278
8.1525,-5.7581,16.609,-25.631,-53.285,14.526,26.711,108.84,5.2828,-31.688,26.092
8.7511,-5.8231,16.362,-25.414,-53.082,14.234,26.696,108.69,5.1634,-31.655,25.89
9.3424,-5.8945,16.093,-25.177,-52.861,13.924,26.673,108.53,5.0417,-31.631,25.671
9.924,-5.9726,15.802,-24.92,-52.622,13.597,26.641,108.36,4.9194,-31.616,25.433
10.494,-6.0575,15.487,-24.645,-52.366,13.254,26.601,108.17,4.7988,-31.61,25.176
11.052,-6.1496,15.149,-24.35,-52.092,12.895,26.552,107.98,4.6821,-31.61,24.899
11.596,-6.2488,14.789,-24.038,-51.8,12.52,26.495,107.77,4.5715,-31.616,24.6
12.128,-6.3554,14.405,-23.709,-51.492,12.129,26.431,107.55,4.4695,-31.627,24.278
12.649,-6.4693,13.999,-23.364,-51.167,11.724,26.359,107.33,4.3783,-31.641,23.934
13.16,-6.5904,13.57,-23.004,-50.826,11.305,26.279,107.09,4.3002,-31.657,23.567
13.665,-6.7186,13.12,-22.631,-50.469,10.873,26.192,106.85,4.2375,-31.673,23.178
14.166,-6.8536,12.649,-22.245,-50.099,10.429,26.097,106.59,4.1923,-31.687,22.766
14.669,-6.9952,12.158,-21.848,-49.714,9.9738,25.994,106.33,4.1664,-31.698,22.333
15.176,-7.1428,11.649,-21.44,-49.317,9.5078,25.884,106.06,4.1614,-31.703,21.879
15.692,-7.2961,11.122,-21.024,-48.908,9.0324,25.765,105.78,4.1787,-31.703,21.406
16.223,-7.4544,10.579,-20.599,-48.488,8.5483,25.637,105.49,4.2193,-31.693,20.914
16.772,-7.6171,10.022,-20.167,-48.058,8.0566,25.499,105.19,4.2839,-31.674,20.406
17.343,-7.7833,9.4511,-19.728,-47.619,7.558,25.351,104.88,4.3729,-31.643,19.883
17.94,-7.9524,8.8691,-19.284,-47.173,7.0534,25.192,104.56,4.4862,-31.599,19.347
18.564,-8.1235,8.2772,-18.834,-46.721,6.5433,25.02,104.23,4.6231,-31.54,18.8
19.217,-8.2956,7.6773,-18.379,-46.263,6.0284,24.835,103.89,4.7829,-31.466,18.244
19.899,-8.4677,7.0711,-17.919,-45.802,5.5091,24.636,103.53,4.964,-31.374,17.681
20.61,-8.6389,6.4603,-17.454,-45.339,4.9857,24.422,103.16,5.1648,-31.263,17.113
21.347,-8.8083,5.8468,-16.985,-44.875,4.4586,24.192,102.77,5.3829,-31.134,16.542
22.109,-8.9747,5.2321,-16.511,-44.412,3.9278,23.946,102.37,5.6158,-30.984,15.97
22.89,-9.1373,4.618,-16.032,-43.951,3.3933,23.683,101.95,5.8604,-30.814,15.4
23.688,-9.2951,4.0061,-15.549,-43.494,2.8552,23.402,101.52,6.1134,-30.623,14.835
24.496,-9.4472,3.3979,-15.061,-43.042,2.3132,23.104,101.06,6.3711,-30.412,14.275
25.309,-9.5929,2.7947,-14.568,-42.596,1.7672,22.788,100.59,6.6297,-30.18,13.724
26.122,-9.7313,2.198,-14.07,-42.159,1.217,22.456,100.1,6.8851,-29.928,13.184
26.928,-9.8618,1.609,-13.566,-41.731,0.66243,22.107,99.598,7.1332,-29.658,12.657
27.721,-9.984,1.0288,-13.057,-41.315,0.10322,21.743,99.072,7.3697,-29.371,12.146
28.496,-10.097,0.45853,-12.544,-40.911,-0.46073,21.364,98.526,7.5904,-29.068,11.651
29.246,-10.202,-0.101,-12.025,-40.52,-1.0295,20.972,97.961,7.7914,-28.752,11.176
29.966,-10.296,-0.64893,-11.501,-40.145,-1.6031,20.568,97.375,7.9685,-28.424,10.722
30.65,-10.382,-1.1846,-10.974,-39.785,-2.1814,20.154,96.768,8.1182,-28.088,10.291
31.294,-10.458,-1.7072,-10.442,-39.442,-2.7643,19.73,96.141,8.237,-27.747,9.8849
31.893,-10.525,-2.2165,-9.9066,-39.117,-3.3514,19.3,95.492,8.3218,-27.402,9.5039
32.443,-10.583,-2.7118,-9.369,-38.81,-3.9423,18.864,94.822,8.3701,-27.057,9.1497
32.94,-10.633,-3.1929,-8.8295,-38.523,-4.5365,18.424,94.129,8.3795,-26.715,8.823
33.38,-10.675,-3.6595,-8.2892,-38.255,-5.1334,17.982,93.415,8.3482,-26.378,8.5244
33.762,-10.71,-4.1113,-7.7492,-38.008,-5.7323,17.539,92.679,8.2751,-26.048,8.2541
34.081,-10.738,-4.5482,-7.2105,-37.78,-6.3324,17.098,91.921,8.159,-25.728,8.0122
34.338,-10.759,-4.97,-6.6745,-37.574,-6.9328,16.659,91.142,7.9998,-25.42,7.7984
34.529,-10.776,-5.3767,-6.1424,-37.387,-7.5328,16.223,90.341,7.7975,-25.124,7.6121
34.655,-10.788,-5.7682,-5.6156,-37.221,-8.1314,15.793,89.519,7.5525,-24.843,7.4527
34.713,-10.797,-6.1445,-5.0956,-37.075,-8.7277,15.368,88.678,7.2657,-24.576,7.3189
34.705,-10.802,-6.5055,-4.5837,-36.948,-9.3209,14.95,87.818,6.9386,-24.325,7.2097
34.629,-10.806,-6.8514,-4.0814,-36.841,-9.91,14.539,86.941,6.5726,-24.089,7.1235
34.487,-10.809,-7.1821,-3.5901,-36.751,-10.494,14.136,86.047,6.1698,-23.868,7.0588
34.279,-10.811,-7.4977,-3.1112,-36.68,-11.073,13.741,85.138,5.7323,-23.661,7.0139
34.007,-10.813,-7.7982,-2.646,-36.625,-11.646,13.355,84.217,5.2626,-23.469,6.987
33.672,-10.816,-8.0839,-2.1957,-36.586,-12.212,12.977,83.286,4.7632,-23.29,6.9766
33.275,-10.82,-8.3547,-1.7616,-36.562,-12.77,12.607,82.345,4.2371,-23.125,6.9808
32.82,-10.827,-8.6109,-1.3445,-36.551,-13.321,12.247,81.399,3.6871,-22.971,6.9981
32.308,-10.837,-8.8527,-0.94545,-36.553,-13.864,11.894,80.449,3.1161,-22.829,7.0271
31.743,-10.849,-9.0803,-0.5652,-36.566,-14.399,11.55,79.499,2.5273,-22.699,7.0667
31.128,-10.865,-9.2939,-0.20434,-36.589,-14.925,11.214,78.55,1.9237,-22.58,7.1159
30.465,-10.884,-9.4938,0.13665,-36.622,-15.444,10.886,77.606,1.3083,-22.474,7.1742
29.76,-10.907,-9.6805,0.45749,-36.662,-15.953,10.566,76.669,0.68427,-22.38,7.2413
29.014,-10.935,-9.8543,0.75804,-36.708,-16.455,10.253,75.742,0.05454,-22.3,7.3173
28.234,-10.966,-10.016,1.0383,-36.76,-16.948,9.9478,74.828,-0.57799,-22.235,7.4025
27.422,-11.002,-10.165,1.2985,-36.817,-17.433,9.6495,73.929,-1.2105,-22.186,7.4976
26.585,-11.042,-10.303,1.539,-36.877,-17.91,9.3584,73.047,-1.8404,-22.156,7.6036
25.725,-11.086,-10.43,1.7603,-36.94,-18.38,9.0742,72.186,-2.4651,-22.145,7.7215
24.848,-11.134,-10.547,1.963,-37.005,-18.842,8.7971,71.346,-3.0824,-22.157,7.8527
23.958,-11.185,-10.654,2.1479,-37.072,-19.296,8.5269,70.531,-3.69,-22.192,7.9985
23.06,-11.241,-10.752,2.3158,-37.139,-19.743,8.2638,69.741,-4.286,-22.253,8.1601
22.159,-11.299,-10.842,2.4677,-37.206,-20.184,8.0076,68.979,-4.8688,-22.341,8.3388
21.26,-11.361,-10.924,2.6047,-37.273,-20.617,7.7585,68.244,-5.4368,-22.456,8.5357
20.365,-11.426,-10.999,2.7279,-37.341,-21.043,7.5165,67.539,-5.9888,-22.601,8.7515
19.481,-11.493,-11.068,2.8384,-37.407,-21.462,7.2816,66.864,-6.5236,-22.775,8.9869
18.61,-11.563,-11.131,2.9375,-37.474,-21.875,7.0539,66.22,-7.0405,-22.979,9.242
17.756,-11.634,-11.189,3.0262,-37.54,-22.28,6.8333,65.607,-7.5389,-23.212,9.5169
16.923,-11.708,-11.243,3.1059,-37.607,-22.679,6.6198,65.024,-8.0181,-23.473,9.8111
16.113,-11.783,-11.293,3.1776,-37.673,-23.07,6.4132,64.472,-8.478,-23.761,10.124
15.329,-11.859,-11.339,3.2425,-37.74,-23.454,6.2136,63.951,-8.9184,-24.075,10.454
14.573,-11.936,-11.382,3.3016,-37.808,-23.831,6.0206,63.46,-9.3394,-24.412,10.8
13.847,-12.015,-11.423,3.3559,-37.876,-24.201,5.834,62.997,-9.7412,-24.77,11.16
13.152,-12.093,-11.462,3.4064,-37.946,-24.563,5.6536,62.563,-10.124,-25.147,11.534
12.489,-12.172,-11.498,3.454,-38.018,-24.917,5.479,62.156,-10.488,-25.541,11.917
11.859,-12.252,-11.533,3.4994,-38.092,-25.264,5.3099,61.775,-10.834,-25.947,12.309
11.261,-12.331,-11.567,3.5433,-38.168,-25.602,5.146,61.419,-11.162,-26.364,12.707
10.696,-12.41,-11.599,3.5863,-38.246,-25.933,4.9866,61.086,-11.473,-26.788,13.109
10.163,-12.488,-11.631,3.6289,-38.328,-26.255,4.8316,60.776,-11.768,-27.217,13.513
9.6604,-12.566,-11.661,3.6716,-38.411,-26.568,4.6805,60.486,-12.047,-27.648,13.917
9.1879,-12.644,-11.691,3.7147,-38.498,-26.873,4.5328,60.216,-12.311,-28.079,14.32
8.7437,-12.72,-11.72,3.7584,-38.588,-27.169,4.3883,59.964,-12.561,-28.508,14.719
8.3265,-12.796,-11.748,3.803,-38.68,-27.456,4.2465,59.729,-12.797,-28.932,15.114
7.9344,-12.87,-11.776,3.8484,-38.774,-27.734,4.1073,59.509,-13.021,-29.351,15.504
7.5656,-12.943,-11.803,3.8949,-38.871,-28.003,3.9705,59.304,-13.233,-29.764,15.887
7.2183,-13.015,-11.83,3.9422,-38.97,-28.263,3.8357,59.112,-13.433,-30.169,16.264
6.8904,-13.085,-11.856,3.9904,-39.071,-28.513,3.7031,58.932,-13.623,-30.566,16.633
6.5799,-13.154,-11.882,4.0394,-39.173,-28.754,3.5725,58.763,-13.803,-30.956,16.996
6.2849,-13.22,-11.907,4.0888,-39.276,-28.985,3.4439,58.605,-13.973,-31.338,17.353
6.0034,-13.285,-11.932,4.1385,-39.379,-29.207,3.3174,58.456,-14.135,-31.714,17.704
5.7336,-13.348,-11.957,4.1883,-39.482,-29.419,3.1932,58.316,-14.289,-32.083,18.049
5.4736,-13.408,-11.981,4.2378,-39.585,-29.622,3.0715,58.183,-14.435,-32.447,18.39
5.2218,-13.466,-12.004,4.2868,-39.686,-29.815,2.9524,58.058,-14.574,-32.807,18.728
4.9766,-13.522,-12.027,4.335,-39.785,-29.998,2.8363,57.94,-14.706,-33.164,19.063
4.7366,-13.575,-12.049,4.3821,-39.883,-30.173,2.7233,57.828,-14.833,-33.52,19.397
4.5007,-13.626,-12.071,4.4277,-39.977,-30.338,2.6138,57.722,-14.954,-33.875,19.731
4.2679,-13.674,-12.092,4.4717,-40.067,-30.494,2.508,57.621,-15.069,-34.23,20.065
4.0372,-13.719,-12.113,4.5138,-40.154,-30.641,2.4063,57.525,-15.18,-34.587,20.4
3.8082,-13.762,-12.132,4.5536,-40.236,-30.78,2.3089,57.434,-15.286,-34.946,20.737
3.5805,-13.801,-12.151,4.5911,-40.313,-30.91,2.216,57.347,-15.388,-35.307,21.076
3.3539,-13.838,-12.168,4.6261,-40.384,-31.033,2.1279,57.265,-15.486,-35.671,21.417
3.1284,-13.871,-12.185,4.6584,-40.45,-31.148,2.0447,57.186,-15.581,-36.037,21.759
2.9043,-13.902,-12.2,4.688,-40.51,-31.256,1.9665,57.111,-15.672,-36.406,22.103
2.682,-13.93,-12.214,4.7148,-40.564,-31.357,1.8935,57.04,-15.76,-36.775,22.448
2.4621,-13.954,-12.227,4.7389,-40.612,-31.451,1.8256,56.972,-15.845,-37.145,22.792
2.2453,-13.976,-12.239,4.7602,-40.653,-31.539,1.7629,56.907,-15.927,-37.513,23.134
2.0323,-13.995,-12.249,4.7789,-40.688,-31.622,1.7053,56.845,-16.006,-37.878,23.474
1.8241,-14.01,-12.258,4.795,-40.717,-31.699,1.6526,56.787,-16.083,-38.239,23.809
