2.4118,-11.75,-12.491,-1.687,-14.95,-18.098,7.2409,34.118,8.2141,-38.108,21.146
2.366,-11.741,-12.483,-1.6727,-14.932,-18.15,7.1967,33.957,8.1004,-38.13,21.153
2.3274,-11.733,-12.476,-1.6592,-14.912,-18.2,7.155,33.798,7.986,-38.157,21.159
2.2953,-11.725,-12.469,-1.6465,-14.891,-18.249,7.1156,33.641,7.8711,-38.188,21.162
2.2687,-11.716,-12.464,-1.6346,-14.867,-18.296,7.0788,33.486,7.7557,-38.223,21.163
2.2466,-11.708,-12.459,-1.6235,-14.843,-18.342,7.0444,33.332,7.6401,-38.264,21.162
2.2282,-11.699,-12.455,-1.6132,-14.817,-18.385,7.0126,33.179,7.5246,-38.309,21.159
2.2127,-11.69,-12.453,-1.6035,-14.79,-18.428,6.9831,33.027,7.4095,-38.358,21.155
2.1992,-11.681,-12.452,-1.5944,-14.763,-18.468,6.9561,32.876,7.2953,-38.41,21.148
2.1868,-11.672,-12.451,-1.5859,-14.735,-18.507,6.9313,32.726,7.1825,-38.467,21.141
2.1749,-11.662,-12.452,-1.578,-14.706,-18.543,6.9087,32.577,7.0714,-38.526,21.132
2.1628,-11.652,-12.454,-1.5707,-14.678,-18.578,6.888,32.429,6.9626,-38.588,21.121
2.1497,-11.641,-12.457,-1.5638,-14.65,-18.611,6.8693,32.282,6.8564,-38.652,21.109
2.1352,-11.63,-12.461,-1.5573,-14.623,-18.642,6.8522,32.137,6.7534,-38.717,21.095
2.1186,-11.619,-12.467,-1.5513,-14.597,-18.672,6.8368,31.994,6.654,-38.783,21.079
2.0996,-11.608,-12.473,-1.5457,-14.571,-18.699,6.8229,31.853,6.5583,-38.849,21.063
2.0779,-11.597,-12.479,-1.5405,-14.547,-18.724,6.8103,31.715,6.4668,-38.913,21.044
2.053,-11.586,-12.487,-1.5356,-14.524,-18.747,6.799,31.579,6.3796,-38.977,21.024
2.0249,-11.575,-12.495,-1.5311,-14.503,-18.768,6.7889,31.446,6.2969,-39.037,21.003
1.9934,-11.564,-12.504,-1.527,-14.482,-18.786,6.78,31.315,6.2188,-39.095,20.979
1.9584,-11.553,-12.514,-1.5232,-14.464,-18.803,6.7721,31.188,6.1454,-39.148,20.954
1.92,-11.543,-12.524,-1.5197,-14.446,-18.817,6.7653,31.065,6.0764,-39.197,20.927
1.8783,-11.533,-12.534,-1.5165,-14.43,-18.829,6.7595,30.944,6.0119,-39.239,20.898
1.8335,-11.524,-12.545,-1.5137,-14.415,-18.838,6.7548,30.828,5.9517,-39.276,20.867
1.7859,-11.515,-12.555,-1.5112,-14.401,-18.845,6.7512,30.715,5.8956,-39.305,20.834
1.7357,-11.507,-12.566,-1.509,-14.387,-18.85,6.7487,30.605,5.8433,-39.328,20.798
1.6834,-11.499,-12.577,-1.507,-14.374,-18.853,6.7473,30.499,5.7947,-39.342,20.759
1.6294,-11.493,-12.587,-1.5053,-14.362,-18.853,6.7471,30.397,5.7495,-39.347,20.717
1.5744,-11.487,-12.598,-1.5039,-14.35,-18.85,6.748,30.299,5.7074,-39.344,20.672
1.5191,-11.481,-12.608,-1.5026,-14.338,-18.845,6.7502,30.204,5.6682,-39.331,20.624
1.4642,-11.477,-12.617,-1.5015,-14.326,-18.838,6.7536,30.113,5.6318,-39.31,20.571
1.4107,-11.473,-12.627,-1.5004,-14.313,-18.829,6.7583,30.025,5.598,-39.279,20.514
1.3597,-11.469,-12.635,-1.4994,-14.3,-18.817,6.7641,29.942,5.5668,-39.239,20.453
1.3125,-11.466,-12.644,-1.4984,-14.287,-18.804,6.7711,29.862,5.5381,-39.19,20.387
1.2704,-11.464,-12.651,-1.4972,-14.273,-18.789,6.7792,29.787,5.512,-39.133,20.315
1.235,-11.461,-12.658,-1.4958,-14.26,-18.772,6.7883,29.715,5.4887,-39.067,20.238
1.2079,-11.46,-12.664,-1.4941,-14.246,-18.754,6.7983,29.649,5.4684,-38.994,20.154
1.1906,-11.458,-12.67,-1.492,-14.232,-18.735,6.8092,29.588,5.4513,-38.914,20.065
1.1844,-11.457,-12.675,-1.4895,-14.218,-18.716,6.8207,29.533,5.4379,-38.829,19.968
1.1905,-11.455,-12.679,-1.4864,-14.205,-18.696,6.8326,29.484,5.4285,-38.739,19.865
1.2092,-11.454,-12.683,-1.4826,-14.193,-18.678,6.8448,29.443,5.4237,-38.646,19.755
1.2404,-11.453,-12.685,-1.4781,-14.183,-18.66,6.8571,29.41,5.4238,-38.551,19.638
1.2837,-11.453,-12.687,-1.4727,-14.175,-18.644,6.869,29.386,5.4295,-38.457,19.514
1.338,-11.452,-12.688,-1.4665,-14.169,-18.631,6.8805,29.372,5.4411,-38.364,19.383
1.4019,-11.453,-12.689,-1.4594,-14.167,-18.621,6.891,29.37,5.4591,-38.276,19.247
1.4739,-11.453,-12.688,-1.4512,-14.169,-18.615,6.9004,29.381,5.484,-38.195,19.105
1.5525,-11.455,-12.687,-1.4422,-14.176,-18.615,6.9082,29.406,5.5159,-38.123,18.959
1.6363,-11.457,-12.685,-1.4321,-14.189,-18.62,6.914,29.447,5.5552,-38.062,18.81
1.7237,-11.461,-12.682,-1.4212,-14.209,-18.632,6.9174,29.505,5.602,-38.017,18.658
1.8138,-11.466,-12.677,-1.4093,-14.235,-18.652,6.9179,29.581,5.6562,-37.989,18.506
1.9056,-11.473,-12.672,-1.3966,-14.27,-18.681,6.9152,29.678,5.7176,-37.983,18.356
1.9983,-11.483,-12.666,-1.3833,-14.314,-18.72,6.9087,29.795,5.7858,-38,18.209
2.0917,-11.495,-12.659,-1.3693,-14.368,-18.768,6.8979,29.935,5.8605,-38.044,18.067
2.1855,-11.51,-12.65,-1.3549,-14.432,-18.828,6.8824,30.099,5.9409,-38.117,17.933
2.2799,-11.528,-12.641,-1.3401,-14.508,-18.9,6.8617,30.288,6.0262,-38.223,17.811
2.3754,-11.55,-12.63,-1.3252,-14.596,-18.985,6.8353,30.502,6.1154,-38.365,17.701
2.4729,-11.576,-12.618,-1.3103,-14.697,-19.083,6.8026,30.743,6.2074,-38.543,17.608
2.5734,-11.606,-12.605,-1.2956,-14.811,-19.194,6.7632,31.011,6.301,-38.76,17.534
2.6783,-11.642,-12.59,-1.2813,-14.938,-19.319,6.7167,31.306,6.3948,-39.018,17.482
2.7888,-11.682,-12.574,-1.2675,-15.08,-19.458,6.6625,31.628,6.4874,-39.317,17.454
2.9067,-11.728,-12.558,-1.2544,-15.236,-19.611,6.6001,31.977,6.5774,-39.657,17.453
3.0335,-11.78,-12.539,-1.2421,-15.407,-19.778,6.5292,32.352,6.6633,-40.04,17.482
3.1704,-11.837,-12.52,-1.2307,-15.593,-19.958,6.4494,32.753,6.7437,-40.464,17.543
3.3187,-11.9,-12.5,-1.2205,-15.793,-20.151,6.3604,33.179,6.8172,-40.927,17.636
3.4791,-11.969,-12.479,-1.2113,-16.008,-20.357,6.2617,33.629,6.8825,-41.429,17.765
3.6521,-12.044,-12.457,-1.2034,-16.237,-20.575,6.1532,34.101,6.9385,-41.968,17.93
3.8376,-12.125,-12.434,-1.1967,-16.48,-20.804,6.0346,34.593,6.9841,-42.54,18.132
4.0351,-12.212,-12.411,-1.1911,-16.737,-21.042,5.9059,35.104,7.0184,-43.142,18.37
4.2436,-12.304,-12.387,-1.1868,-17.007,-21.29,5.7669,35.632,7.0407,-43.771,18.644
4.4617,-12.401,-12.363,-1.1835,-17.289,-21.545,5.6178,36.174,7.0505,-44.424,18.955
4.6876,-12.504,-12.339,-1.1812,-17.583,-21.807,5.4586,36.728,7.0476,-45.095,19.299
4.9192,-12.61,-12.315,-1.1798,-17.887,-22.074,5.2896,37.292,7.0317,-45.78,19.676
5.1543,-12.721,-12.291,-1.179,-18.201,-22.346,5.1111,37.863,7.0029,-46.476,20.084
5.3902,-12.835,-12.267,-1.1788,-18.523,-22.619,4.9235,38.439,6.9616,-47.176,20.519
5.6243,-12.953,-12.243,-1.1788,-18.852,-22.895,4.7275,39.017,6.9081,-47.878,20.98
5.854,-13.072,-12.22,-1.179,-19.187,-23.17,4.5235,39.594,6.843,-48.575,21.462
6.0766,-13.194,-12.198,-1.179,-19.526,-23.444,4.3125,40.167,6.767,-49.263,21.963
6.2893,-13.317,-12.176,-1.1787,-19.869,-23.716,4.0952,40.735,6.6809,-49.938,22.478
6.4898,-13.44,-12.155,-1.1777,-20.213,-23.985,3.8724,41.294,6.5855,-50.596,23.005
6.6755,-13.564,-12.134,-1.1758,-20.558,-24.248,3.6453,41.842,6.4819,-51.234,23.539
6.8443,-13.686,-12.115,-1.1728,-20.901,-24.507,3.4148,42.378,6.3711,-51.846,24.077
6.9942,-13.808,-12.096,-1.1684,-21.242,-24.758,3.1821,42.897,6.2539,-52.431,24.616
7.1235,-13.928,-12.078,-1.1625,-21.578,-25.003,2.9481,43.4,6.1313,-52.986,25.151
7.2306,-14.045,-12.06,-1.1549,-21.909,-25.239,2.7141,43.883,6.0044,-53.508,25.68
7.3143,-14.159,-12.044,-1.1453,-22.234,-25.468,2.4812,44.345,5.8738,-53.996,26.2
7.3738,-14.271,-12.028,-1.1336,-22.55,-25.687,2.2504,44.784,5.7405,-54.449,26.708
7.4083,-14.378,-12.013,-1.1197,-22.857,-25.896,2.0228,45.2,5.6052,-54.865,27.202
7.4177,-14.481,-11.999,-1.1035,-23.154,-26.096,1.7994,45.591,5.4685,-55.245,27.68
7.4018,-14.58,-11.985,-1.0849,-23.44,-26.286,1.5811,45.957,5.3308,-55.588,28.139
7.361,-14.674,-11.972,-1.064,-23.714,-26.466,1.3689,46.296,5.1928,-55.895,28.58
7.2958,-14.763,-11.96,-1.0407,-23.976,-26.635,1.1636,46.609,5.0548,-56.166,28.999
7.207,-14.846,-11.949,-1.015,-24.224,-26.795,0.96578,46.895,4.917,-56.404,29.397
7.0957,-14.924,-11.938,-0.98722,-24.458,-26.945,0.7762,47.154,4.7797,-56.609,29.773
6.9631,-14.997,-11.927,-0.9573,-24.678,-27.085,0.59538,47.387,4.6432,-56.783,30.127
6.8107,-15.064,-11.917,-0.92544,-24.884,-27.215,0.42377,47.594,4.5074,-56.928,30.458
6.64,-15.125,-11.908,-0.89182,-25.076,-27.336,0.26173,47.775,4.3726,-57.047,30.766
6.453,-15.181,-11.9,-0.85665,-25.253,-27.449,0.10952,47.932,4.2389,-57.142,31.053
6.2513,-15.232,-11.892,-0.82018,-25.416,-27.553,-0.032673,48.065,4.1063,-57.215,31.318
6.037,-15.277,-11.884,-0.78265,-25.565,-27.648,-0.16476,48.176,3.9749,-57.268,31.562
5.812,-15.317,-11.877,-0.74433,-25.7,-27.737,-0.28673,48.265,3.8447,-57.305,31.787
5.5781,-15.352,-11.871,-0.70551,-25.822,-27.818,-0.39863,48.334,3.716,-57.328,31.992
5.3375,-15.382,-11.866,-0.66647,-25.931,-27.892,-0.50061,48.384,3.5887,-57.34,32.18
5.092,-15.407,-11.861,-0.6275,-26.028,-27.961,-0.59284,48.417,3.4631,-57.343,32.352
4.8434,-15.428,-11.857,-0.58888,-26.113,-28.023,-0.67557,48.435,3.3392,-57.339,32.509
4.5934,-15.445,-11.853,-0.55089,-26.188,-28.081,-0.74908,48.438,3.2172,-57.331,32.652
4.3436,-15.459,-11.85,-0.51379,-26.252,-28.134,-0.8137,48.429,3.0972,-57.321,32.784
4.0956,-15.469,-11.847,-0.47785,-26.306,-28.184,-0.86977,48.409,2.9794,-57.312,32.904
3.8507,-15.475,-11.846,-0.44329,-26.352,-28.229,-0.91767,48.379,2.8641,-57.304,33.016
3.61,-15.48,-11.844,-0.41032,-26.389,-28.272,-0.9578,48.342,2.7513,-57.3,33.12
3.3745,-15.481,-11.843,-0.37913,-26.42,-28.312,-0.99056,48.297,2.6413,-57.301,33.218
3.1453,-15.48,-11.843,-0.34989,-26.443,-28.35,-1.0163,48.248,2.5343,-57.308,33.311
2.923,-15.478,-11.843,-0.32273,-26.461,-28.387,-1.0356,48.195,2.4306,-57.322,33.399
2.7082,-15.474,-11.843,-0.29775,-26.473,-28.422,-1.0486,48.139,2.3302,-57.344,33.485
2.5014,-15.469,-11.844,-0.27505,-26.481,-28.456,-1.056,48.082,2.2334,-57.374,33.569
2.3028,-15.463,-11.845,-0.25465,-26.485,-28.489,-1.058,48.024,2.1405,-57.412,33.652
2.1128,-15.456,-11.846,-0.2366,-26.485,-28.522,-1.055,47.967,2.0515,-57.458,33.734
1.9314,-15.449,-11.847,-0.22086,-26.482,-28.556,-1.0474,47.911,1.9667,-57.512,33.815
1.7588,-15.442,-11.849,-0.20742,-26.477,-28.589,-1.0357,47.858,1.8862,-57.574,33.897
1.5948,-15.435,-11.85,-0.1962,-26.47,-28.622,-1.0202,47.807,1.8102,-57.642,33.979
1.4394,-15.428,-11.852,-0.18712,-26.461,-28.656,-1.0012,47.76,1.7388,-57.716,34.061
1.2925,-15.422,-11.853,-0.18007,-26.451,-28.691,-0.9791,47.716,1.672,-57.794,34.144
1.1541,-15.416,-11.855,-0.17492,-26.44,-28.726,-0.95428,47.677,1.6099,-57.877,34.226
1.0239,-15.411,-11.857,-0.17153,-26.429,-28.761,-0.92707,47.641,1.5526,-57.961,34.309
0.90183,-15.407,-11.858,-0.16972,-26.417,-28.798,-0.8978,47.611,1.4999,-58.048,34.391
