0.54941,-4.2479,19.522,-24.916,-50.956,16.051,25.883,109.87,6.7323,-31.056,33.431
0.75055,-4.2358,19.482,-24.932,-50.962,16.029,25.927,109.88,6.6953,-30.94,33.376
1.0024,-4.2252,19.44,-24.944,-50.964,15.999,25.974,109.89,6.655,-30.825,33.317
1.2975,-4.2165,19.395,-24.949,-50.963,15.962,26.025,109.89,6.6104,-30.714,33.254
1.6326,-4.2101,19.345,-24.947,-50.958,15.915,26.077,109.9,6.5608,-30.61,33.189
2.0056,-4.2067,19.289,-24.937,-50.947,15.858,26.132,109.9,6.5051,-30.515,33.123
2.415,-4.207,19.225,-24.916,-50.93,15.789,26.186,109.89,6.4427,-30.431,33.054
2.8592,-4.2114,19.153,-24.884,-50.905,15.707,26.241,109.88,6.3727,-30.359,32.983
3.3362,-4.2208,19.069,-24.839,-50.872,15.612,26.293,109.85,6.2944,-30.301,32.91
3.8439,-4.2358,18.974,-24.78,-50.83,15.502,26.344,109.82,6.2074,-30.26,32.834
4.3795,-4.2573,18.864,-24.705,-50.778,15.376,26.392,109.78,6.1113,-30.235,32.755
4.94,-4.2859,18.738,-24.613,-50.714,15.233,26.435,109.72,6.0059,-30.229,32.671
5.522,-4.3225,18.594,-24.503,-50.639,15.072,26.474,109.66,5.8912,-30.241,32.581
6.122,-4.3679,18.432,-24.375,-50.551,14.892,26.507,109.57,5.7675,-30.272,32.485
6.7361,-4.4227,18.249,-24.227,-50.449,14.693,26.534,109.48,5.6354,-30.322,32.379
7.3603,-4.4877,18.045,-24.06,-50.333,14.474,26.555,109.36,5.4954,-30.392,32.263
7.9908,-4.5635,17.817,-23.872,-50.202,14.233,26.57,109.24,5.3486,-30.479,32.133
8.6237,-4.6508,17.564,-23.664,-50.056,13.972,26.577,109.09,5.1962,-30.584,31.988
9.2555,-4.7499,17.287,-23.435,-49.895,13.688,26.578,108.93,5.0394,-30.706,31.826
9.8828,-4.8613,16.982,-23.186,-49.718,13.383,26.572,108.76,4.88,-30.843,31.644
10.503,-4.9853,16.652,-22.918,-49.525,13.055,26.56,108.57,4.7197,-30.993,31.441
11.113,-5.1219,16.293,-22.63,-49.316,12.705,26.542,108.36,4.5604,-31.156,31.214
11.713,-5.2712,15.908,-22.324,-49.091,12.334,26.518,108.14,4.4041,-31.329,30.962
12.299,-5.4329,15.495,-22.001,-48.851,11.941,26.489,107.9,4.2528,-31.51,30.684
12.874,-5.6068,15.054,-21.661,-48.596,11.527,26.455,107.65,4.1087,-31.697,30.379
13.436,-5.7922,14.588,-21.307,-48.325,11.092,26.416,107.39,3.9738,-31.889,30.047
13.987,-5.9887,14.095,-20.938,-48.041,10.638,26.373,107.11,3.8503,-32.081,29.687
14.529,-6.1952,13.577,-20.556,-47.744,10.166,26.326,106.82,3.7401,-32.273,29.301
15.064,-6.411,13.036,-20.163,-47.434,9.6767,26.274,106.52,3.6449,-32.462,28.889
15.597,-6.6348,12.472,-19.759,-47.112,9.1714,26.219,106.21,3.5665,-32.644,28.452
16.129,-6.8654,11.888,-19.347,-46.781,8.6518,26.159,105.88,3.5063,-32.818,27.994
16.664,-7.1016,11.286,-18.926,-46.44,8.1194,26.094,105.54,3.4655,-32.981,27.514
17.207,-7.3419,10.666,-18.498,-46.092,7.576,26.024,105.19,3.4449,-33.129,27.017
17.761,-7.5847,10.033,-18.065,-45.739,7.0233,25.948,104.83,3.4453,-33.261,26.503
18.329,-7.8287,9.3864,-17.626,-45.381,6.4632,25.864,104.46,3.467,-33.374,25.974
18.913,-8.0722,8.7303,-17.183,-45.02,5.8974,25.772,104.08,3.5098,-33.466,25.434
19.516,-8.3138,8.0667,-16.737,-44.659,5.3279,25.67,103.69,3.5734,-33.535,24.884
20.138,-8.5518,7.3981,-16.287,-44.299,4.7564,25.558,103.28,3.657,-33.578,24.326
20.779,-8.785,6.7267,-15.835,-43.942,4.1847,25.433,102.86,3.7596,-33.594,23.76
21.438,-9.0117,6.0551,-15.381,-43.589,3.6144,25.293,102.43,3.8796,-33.582,23.189
22.114,-9.2309,5.3856,-14.925,-43.243,3.047,25.139,101.98,4.0154,-33.538,22.612
22.803,-9.4413,4.7204,-14.468,-42.905,2.4839,24.967,101.53,4.1649,-33.463,22.032
23.503,-9.6419,4.0617,-14.009,-42.576,1.9263,24.778,101.06,4.3257,-33.355,21.447
24.209,-9.8318,3.4116,-13.55,-42.258,1.3753,24.569,100.57,4.4953,-33.213,20.859
24.917,-10.01,2.7721,-13.09,-41.952,0.8318,24.34,100.07,4.671,-33.037,20.268
25.622,-10.177,2.1447,-12.629,-41.659,0.2964,24.089,99.564,4.8499,-32.826,19.674
26.318,-10.331,1.5312,-12.168,-41.379,-0.2304,23.817,99.039,5.0289,-32.58,19.078
27.001,-10.472,0.93301,-11.707,-41.114,-0.74832,23.523,98.501,5.2051,-32.299,18.481
27.666,-10.601,0.3513,-11.246,-40.864,-1.2573,23.206,97.948,5.3754,-31.985,17.883
28.306,-10.717,-0.21286,-10.786,-40.628,-1.7574,22.868,97.381,5.5368,-31.638,17.285
28.919,-10.821,-0.7586,-10.326,-40.407,-2.249,22.508,96.8,5.6863,-31.261,16.69
29.5,-10.913,-1.2853,-9.8686,-40.201,-2.7324,22.127,96.204,5.821,-30.855,16.098
30.045,-10.993,-1.7923,-9.4128,-40.009,-3.2084,21.727,95.594,5.9384,-30.424,15.511
30.55,-11.063,-2.2796,-8.9595,-39.83,-3.6776,21.308,94.969,6.0358,-29.972,14.933
31.012,-11.123,-2.7468,-8.5094,-39.665,-4.1408,20.873,94.33,6.1109,-29.502,14.366
31.431,-11.174,-3.194,-8.0631,-39.512,-4.599,20.422,93.675,6.1617,-29.02,13.812
31.802,-11.217,-3.6214,-7.6213,-39.371,-5.0532,19.958,93.007,6.1864,-28.531,13.275
32.126,-11.253,-4.0294,-7.1846,-39.24,-5.5045,19.482,92.323,6.1832,-28.038,12.757
32.4,-11.283,-4.4182,-6.7539,-39.12,-5.9539,18.997,91.625,6.151,-27.55,12.262
32.625,-11.308,-4.7886,-6.3298,-39.008,-6.4024,18.505,90.913,6.0885,-27.069,11.792
32.799,-11.328,-5.1411,-5.913,-38.904,-6.8512,18.008,90.186,5.995,-26.603,11.351
32.924,-11.346,-5.4763,-5.5042,-38.808,-7.3013,17.507,89.445,5.8699,-26.155,10.94
33,-11.362,-5.7951,-5.1041,-38.718,-7.7536,17.006,88.69,5.713,-25.731,10.561
33.026,-11.376,-6.0981,-4.7133,-38.634,-8.2092,16.505,87.922,5.5242,-25.333,10.216
33.004,-11.39,-6.3861,-4.3323,-38.555,-8.6687,16.008,87.141,5.3035,-24.965,9.906
32.934,-11.405,-6.66,-3.9619,-38.481,-9.1331,15.514,86.348,5.0516,-24.63,9.6317
32.818,-11.42,-6.9204,-3.6023,-38.41,-9.6029,15.027,85.542,4.7688,-24.328,9.3929
32.657,-11.438,-7.1681,-3.254,-38.344,-10.079,14.546,84.726,4.4562,-24.062,9.1893
32.451,-11.458,-7.4037,-2.9173,-38.28,-10.561,14.075,83.899,4.1145,-23.83,9.02
32.202,-11.48,-7.6281,-2.5925,-38.22,-11.05,13.612,83.064,3.7451,-23.633,8.8836
31.911,-11.506,-7.8416,-2.2798,-38.163,-11.546,13.16,82.22,3.3491,-23.469,8.7784
31.579,-11.536,-8.045,-1.9794,-38.109,-12.048,12.718,81.37,2.9281,-23.336,8.7026
31.206,-11.569,-8.2386,-1.6911,-38.058,-12.558,12.287,80.515,2.4836,-23.233,8.6539
30.796,-11.605,-8.4231,-1.415,-38.01,-13.073,11.867,79.657,2.0173,-23.157,8.6299
30.348,-11.646,-8.5988,-1.1511,-37.966,-13.595,11.459,78.797,1.5311,-23.105,8.6282
29.864,-11.69,-8.7661,-0.89897,-37.925,-14.123,11.062,77.938,1.0268,-23.075,8.6465
29.345,-11.739,-8.9254,-0.65852,-37.889,-14.656,10.676,77.081,0.50662,-23.063,8.6823
28.794,-11.79,-9.077,-0.4294,-37.857,-15.193,10.3,76.229,-0.027493,-23.068,8.7336
28.211,-11.846,-9.2212,-0.21126,-37.83,-15.733,9.9344,75.385,-0.57327,-23.087,8.7981
27.598,-11.904,-9.3584,-0.0036818,-37.808,-16.276,9.5787,74.55,-1.1284,-23.117,8.8743
26.957,-11.966,-9.4888,0.19378,-37.792,-16.821,9.232,73.728,-1.6906,-23.158,8.9607
26.291,-12.03,-9.6127,0.3816,-37.783,-17.366,8.8939,72.92,-2.2574,-23.207,9.0562
25.601,-12.097,-9.7303,0.56028,-37.78,-17.911,8.5638,72.129,-2.8264,-23.265,9.1599
24.89,-12.166,-9.842,0.73033,-37.783,-18.454,8.2409,71.359,-3.3951,-23.33,9.2715
24.159,-12.238,-9.9479,0.89225,-37.795,-18.995,7.9249,70.611,-3.9609,-23.402,9.391
23.413,-12.311,-10.048,1.0465,-37.814,-19.532,7.615,69.887,-4.5216,-23.482,9.5185
22.653,-12.386,-10.144,1.1937,-37.841,-20.065,7.3107,69.19,-5.0746,-23.571,9.6547
21.882,-12.462,-10.234,1.3342,-37.876,-20.592,7.0117,68.522,-5.6176,-23.669,9.8003
21.103,-12.539,-10.319,1.4684,-37.92,-21.113,6.7175,67.884,-6.1485,-23.779,9.9565
20.319,-12.618,-10.4,1.5968,-37.973,-21.626,6.4277,67.278,-6.6651,-23.902,10.124
19.533,-12.697,-10.476,1.7197,-38.034,-22.131,6.1421,66.706,-7.1656,-24.038,10.305
18.747,-12.777,-10.549,1.8375,-38.104,-22.627,5.8605,66.168,-7.6484,-24.192,10.5
17.965,-12.858,-10.617,1.9503,-38.182,-23.114,5.5828,65.665,-8.1119,-24.363,10.71
17.188,-12.939,-10.682,2.0584,-38.269,-23.59,5.3089,65.197,-8.5549,-24.554,10.936
16.421,-13.021,-10.743,2.1621,-38.363,-24.056,5.0388,64.766,-8.9765,-24.765,11.18
15.664,-13.103,-10.801,2.2615,-38.465,-24.51,4.7727,64.369,-9.376,-24.999,11.442
14.92,-13.185,-10.855,2.3566,-38.573,-24.953,4.5106,64.007,-9.7528,-25.257,11.722
14.192,-13.268,-10.907,2.4477,-38.689,-25.384,4.2529,63.68,-10.107,-25.538,12.022
13.48,-13.351,-10.955,2.5347,-38.809,-25.802,3.9997,63.385,-10.438,-25.844,12.34
12.788,-13.434,-11.001,2.6178,-38.935,-26.207,3.7513,63.122,-10.747,-26.175,12.676
12.115,-13.518,-11.044,2.697,-39.065,-26.6,3.508,62.889,-11.034,-26.53,13.031
11.463,-13.601,-11.084,2.7724,-39.199,-26.98,3.2703,62.684,-11.3,-26.909,13.402
10.833,-13.685,-11.123,2.8441,-39.334,-27.346,3.0384,62.505,-11.546,-27.311,13.79
10.226,-13.768,-11.159,2.9121,-39.472,-27.699,2.8127,62.351,-11.772,-27.734,14.193
9.6412,-13.851,-11.193,2.9765,-39.61,-28.038,2.5936,62.219,-11.98,-28.179,14.61
9.0796,-13.934,-11.224,3.0375,-39.748,-28.364,2.3814,62.106,-12.171,-28.643,15.039
8.541,-14.016,-11.255,3.0951,-39.886,-28.676,2.1765,62.01,-12.347,-29.124,15.478
8.0252,-14.097,-11.283,3.1496,-40.021,-28.974,1.9791,61.93,-12.509,-29.621,15.926
7.532,-14.177,-11.31,3.201,-40.154,-29.258,1.7897,61.861,-12.658,-30.131,16.381
7.0608,-14.256,-11.335,3.2496,-40.283,-29.528,1.6083,61.803,-12.796,-30.652,16.842
6.6112,-14.334,-11.36,3.2957,-40.409,-29.784,1.4353,61.753,-12.924,-31.183,17.305
6.1825,-14.41,-11.383,3.3393,-40.53,-30.026,1.2709,61.708,-13.043,-31.721,17.77
5.7743,-14.483,-11.405,3.3808,-40.645,-30.254,1.1151,61.667,-13.156,-32.263,18.235
5.3858,-14.555,-11.426,3.4204,-40.755,-30.468,0.96803,61.628,-13.262,-32.807,18.697
5.0164,-14.623,-11.446,3.4584,-40.859,-30.669,0.8298,61.589,-13.364,-33.351,19.156
4.6656,-14.689,-11.466,3.4949,-40.957,-30.856,0.70037,61.549,-13.461,-33.892,19.609
4.3327,-14.752,-11.485,3.5302,-41.048,-31.029,0.57969,61.505,-13.556,-34.429,20.056
4.0172,-14.811,-11.503,3.5645,-41.132,-31.19,0.46763,61.458,-13.65,-34.959,20.495
3.7185,-14.866,-11.521,3.5981,-41.209,-31.338,0.36406,61.406,-13.741,-35.48,20.924
3.4361,-14.918,-11.539,3.6311,-41.28,-31.474,0.26875,61.349,-13.832,-35.991,21.343
3.1695,-14.966,-11.556,3.6637,-41.343,-31.598,0.18145,61.286,-13.923,-36.49,21.751
2.9182,-15.009,-11.572,3.696,-41.399,-31.711,0.10187,61.217,-14.014,-36.976,22.147
2.6818,-15.048,-11.589,3.7282,-41.449,-31.813,0.029639,61.141,-14.105,-37.447,22.531
2.4598,-15.082,-11.604,3.7602,-41.493,-31.905,-0.03561,61.06,-14.196,-37.903,22.902
2.2517,-15.113,-11.62,3.7923,-41.53,-31.987,-0.094303,60.974,-14.287,-38.343,23.261
2.057,-15.138,-11.634,3.8244,-41.562,-32.06,-0.14689,60.882,-14.378,-38.766,23.606
1.8752,-15.16,-11.648,3.8564,-41.588,-32.126,-0.19384,60.787,-14.469,-39.173,23.939
1.7059,-15.177,-11.662,3.8885,-41.609,-32.183,-0.23564,60.688,-14.56,-39.562,24.26
