4.3677,-4.2377,-2.8247,-10.779,-17.387,13.625,5.3816,92.133,22.716,-39.931,15.563
4.5455,-4.2039,-2.7143,-10.825,-17.516,13.756,5.4543,92.079,22.536,-40.021,15.819
4.7173,-4.1668,-2.5993,-10.875,-17.648,13.894,5.529,92.02,22.347,-40.112,16.083
4.8813,-4.1264,-2.4795,-10.929,-17.78,14.037,5.6052,91.956,22.147,-40.203,16.353
5.0359,-4.0826,-2.355,-10.987,-17.915,14.187,5.6826,91.887,21.939,-40.293,16.628
5.1799,-4.0354,-2.2259,-11.05,-18.051,14.342,5.7609,91.813,21.722,-40.383,16.906
5.3121,-3.9849,-2.0923,-11.117,-18.188,14.503,5.8396,91.734,21.496,-40.471,17.187
5.4314,-3.9311,-1.9545,-11.189,-18.326,14.668,5.9184,91.65,21.264,-40.557,17.468
5.5371,-3.8743,-1.8124,-11.267,-18.466,14.838,5.997,91.562,21.025,-40.639,17.749
5.6284,-3.8144,-1.6665,-11.349,-18.606,15.011,6.075,91.47,20.781,-40.719,18.029
5.7051,-3.7516,-1.5169,-11.436,-18.747,15.188,6.1522,91.374,20.532,-40.795,18.305
5.7669,-3.6863,-1.364,-11.529,-18.888,15.368,6.2285,91.274,20.279,-40.866,18.578
5.8137,-3.6184,-1.208,-11.626,-19.031,15.55,6.3035,91.172,20.024,-40.933,18.847
5.8457,-3.5483,-1.0491,-11.729,-19.174,15.734,6.3773,91.066,19.768,-40.995,19.109
5.8632,-3.4762,-0.8879,-11.836,-19.318,15.92,6.4497,90.958,19.511,-41.052,19.366
5.8667,-3.4024,-0.72455,-11.948,-19.463,16.106,6.5207,90.848,19.255,-41.104,19.617
5.8567,-3.327,-0.55943,-12.065,-19.609,16.293,6.5906,90.736,19.001,-41.151,19.86
5.8341,-3.2503,-0.39288,-12.186,-19.756,16.479,6.6592,90.624,18.75,-41.192,20.095
5.7995,-3.1727,-0.22525,-12.311,-19.904,16.665,6.7268,90.511,18.503,-41.229,20.324
5.754,-3.0943,-0.056865,-12.439,-20.053,16.851,6.7937,90.398,18.261,-41.261,20.544
5.6985,-3.0155,0.11195,-12.571,-20.203,17.035,6.86,90.285,18.025,-41.288,20.757
5.6339,-2.9365,0.28088,-12.707,-20.355,17.217,6.9259,90.174,17.795,-41.311,20.961
5.5614,-2.8575,0.44962,-12.845,-20.509,17.398,6.9919,90.064,17.573,-41.33,21.158
5.4818,-2.7788,0.61789,-12.985,-20.664,17.577,7.0582,89.956,17.358,-41.346,21.348
5.3962,-2.7006,0.78541,-13.127,-20.821,17.754,7.1251,89.851,17.152,-41.358,21.53
5.3055,-2.6231,0.95194,-13.271,-20.98,17.929,7.193,89.748,16.955,-41.367,21.704
5.2107,-2.5467,1.1172,-13.416,-21.142,18.101,7.262,89.649,16.767,-41.374,21.872
5.1125,-2.4713,1.2811,-13.563,-21.305,18.271,7.3324,89.552,16.588,-41.378,22.032
5.0118,-2.3973,1.4433,-13.709,-21.47,18.439,7.4046,89.46,16.418,-41.381,22.185
4.9091,-2.3248,1.6037,-13.856,-21.637,18.604,7.4785,89.371,16.257,-41.383,22.332
4.8051,-2.2539,1.7621,-14.002,-21.806,18.767,7.5545,89.286,16.106,-41.384,22.471
4.7003,-2.1849,1.9184,-14.148,-21.977,18.928,7.6325,89.206,15.963,-41.384,22.604
4.5951,-2.1177,2.0725,-14.293,-22.15,19.086,7.7127,89.129,15.829,-41.383,22.731
4.4898,-2.0526,2.2243,-14.437,-22.324,19.242,7.7948,89.056,15.702,-41.383,22.85
4.3847,-1.9895,2.3736,-14.578,-22.499,19.395,7.879,88.988,15.583,-41.383,22.964
4.28,-1.9287,2.5203,-14.718,-22.674,19.545,7.9649,88.923,15.471,-41.383,23.071
4.1757,-1.87,2.6644,-14.856,-22.85,19.693,8.0525,88.862,15.366,-41.383,23.171
4.0719,-1.8136,2.8059,-14.991,-23.025,19.837,8.1414,88.804,15.267,-41.385,23.265
3.9686,-1.7594,2.9446,-15.123,-23.2,19.979,8.2313,88.75,15.173,-41.386,23.353
3.8657,-1.7075,3.0804,-15.252,-23.374,20.118,8.3219,88.699,15.084,-41.389,23.434
3.7631,-1.6578,3.2133,-15.378,-23.546,20.253,8.4129,88.651,14.999,-41.392,23.509
3.6608,-1.6103,3.3432,-15.5,-23.715,20.385,8.5036,88.605,14.919,-41.396,23.578
3.5585,-1.565,3.47,-15.618,-23.882,20.514,8.5939,88.562,14.842,-41.4,23.64
3.4561,-1.5218,3.5936,-15.733,-24.045,20.638,8.6831,88.52,14.769,-41.405,23.696
3.3534,-1.4806,3.714,-15.844,-24.204,20.759,8.7708,88.481,14.699,-41.41,23.747
3.2504,-1.4413,3.8311,-15.95,-24.359,20.875,8.8566,88.443,14.631,-41.415,23.791
3.1468,-1.4039,3.9447,-16.052,-24.508,20.988,8.9401,88.406,14.566,-41.42,23.83
3.0425,-1.3683,4.0548,-16.15,-24.652,21.095,9.0208,88.371,14.503,-41.425,23.863
2.9375,-1.3344,4.1612,-16.244,-24.79,21.198,9.0984,88.337,14.443,-41.43,23.891
2.8316,-1.3021,4.264,-16.333,-24.921,21.297,9.1725,88.304,14.384,-41.434,23.914
2.7249,-1.2713,4.363,-16.417,-25.045,21.39,9.2428,88.271,14.328,-41.437,23.932
2.6174,-1.242,4.4581,-16.497,-25.162,21.479,9.309,88.24,14.274,-41.439,23.946
2.5091,-1.2139,4.5493,-16.573,-25.272,21.562,9.371,88.209,14.222,-41.441,23.955
2.4002,-1.1871,4.6364,-16.644,-25.374,21.64,9.4285,88.179,14.172,-41.441,23.961
2.2907,-1.1616,4.7195,-16.711,-25.469,21.714,9.4816,88.149,14.123,-41.44,23.963
2.181,-1.1371,4.7986,-16.773,-25.555,21.782,9.5302,88.121,14.078,-41.438,23.962
2.0711,-1.1137,4.8736,-16.831,-25.634,21.845,9.5743,88.093,14.034,-41.435,23.958
1.9614,-1.0914,4.9444,-16.884,-25.705,21.903,9.6141,88.067,13.992,-41.43,23.952
1.8522,-1.07,5.0113,-16.934,-25.768,21.956,9.6496,88.041,13.952,-41.425,23.943
1.7438,-1.0496,5.074,-16.979,-25.824,22.005,9.6811,88.017,13.915,-41.418,23.933
1.6366,-1.0301,5.1328,-17.021,-25.872,22.048,9.7088,87.993,13.88,-41.41,23.922
1.531,-1.0116,5.1877,-17.058,-25.914,22.087,9.733,87.971,13.847,-41.401,23.91
1.4272,-0.99406,5.2387,-17.093,-25.949,22.122,9.7541,87.951,13.816,-41.392,23.897
1.3258,-0.97743,5.2859,-17.123,-25.977,22.152,9.7723,87.932,13.787,-41.382,23.884
1.227,-0.96176,5.3295,-17.151,-26,22.178,9.7881,87.915,13.76,-41.372,23.871
1.1312,-0.94706,5.3696,-17.175,-26.018,22.201,9.8018,87.899,13.735,-41.362,23.858
1.0388,-0.93336,5.4062,-17.196,-26.03,22.219,9.8137,87.885,13.712,-41.352,23.846
0.9499,-0.92066,5.4394,-17.215,-26.038,22.235,9.8243,87.872,13.691,-41.342,23.834
0.86487,-0.90901,5.4695,-17.231,-26.043,22.247,9.8339,87.861,13.672,-41.333,23.824
0.78388,-0.89842,5.4965,-17.244,-26.044,22.256,9.8429,87.852,13.654,-41.325,23.814
0.70703,-0.88892,5.5206,-17.255,-26.042,22.263,9.8515,87.845,13.638,-41.318,23.806
0.6344,-0.88053,5.5418,-17.265,-26.038,22.268,9.8601,87.839,13.624,-41.312,23.8
0.566,-0.87326,5.5603,-17.272,-26.032,22.27,9.869,87.835,13.611,-41.307,23.794
0.50179,-0.86713,5.5762,-17.278,-26.025,22.27,9.8784,87.833,13.6,-41.304,23.79
0.44171,-0.86216,5.5895,-17.282,-26.017,22.269,9.8885,87.832,13.589,-41.303,23.788
0.3857,-0.85834,5.6004,-17.285,-26.009,22.266,9.8995,87.832,13.58,-41.303,23.786
0.33381,-0.85568,5.609,-17.287,-26.002,22.261,9.9116,87.834,13.573,-41.305,23.786
0.28631,-0.85416,5.6152,-17.288,-25.994,22.256,9.9248,87.837,13.566,-41.308,23.786
0.24398,-0.85379,5.6193,-17.289,-25.988,22.249,9.9394,87.841,13.561,-41.313,23.787
0.20843,-0.85454,5.6211,-17.289,-25.983,22.242,9.9554,87.845,13.556,-41.319,23.788
0.18266,-0.8564,5.6208,-17.289,-25.979,22.233,9.9729,87.851,13.554,-41.325,23.789
0.17085,-0.85934,5.6183,-17.289,-25.977,22.224,9.9919,87.858,13.552,-41.332,23.789
0.17628,-0.86333,5.6137,-17.289,-25.977,22.213,10.012,87.866,13.552,-41.34,23.788
0.19858,-0.86836,5.607,-17.29,-25.978,22.202,10.035,87.874,13.553,-41.346,23.785
0.23432,-0.87439,5.598,-17.291,-25.982,22.189,10.058,87.883,13.557,-41.352,23.779
0.27993,-0.8814,5.5869,-17.293,-25.987,22.176,10.084,87.893,13.562,-41.356,23.771
0.33293,-0.88936,5.5735,-17.296,-25.994,22.161,10.111,87.904,13.57,-41.358,23.758
0.39191,-0.89826,5.5577,-17.3,-26.003,22.145,10.14,87.915,13.581,-41.358,23.742
0.45606,-0.90806,5.5396,-17.306,-26.014,22.128,10.171,87.927,13.594,-41.354,23.72
0.52492,-0.91876,5.519,-17.313,-26.025,22.109,10.203,87.94,13.611,-41.346,23.692
0.5982,-0.93035,5.4957,-17.321,-26.038,22.088,10.237,87.954,13.632,-41.334,23.658
0.67573,-0.94283,5.4697,-17.331,-26.051,22.065,10.273,87.969,13.656,-41.316,23.617
0.75735,-0.95619,5.4409,-17.342,-26.065,22.04,10.31,87.985,13.686,-41.294,23.568
0.84293,-0.97045,5.4092,-17.355,-26.078,22.013,10.349,88.002,13.72,-41.265,23.511
0.93237,-0.98562,5.3743,-17.37,-26.091,21.983,10.39,88.021,13.759,-41.23,23.445
1.0255,-1.0017,5.3362,-17.385,-26.102,21.951,10.431,88.041,13.805,-41.189,23.369
1.1223,-1.0188,5.2946,-17.402,-26.112,21.915,10.474,88.062,13.856,-41.142,23.284
1.2226,-1.0368,5.2495,-17.421,-26.12,21.877,10.518,88.086,13.914,-41.088,23.189
1.3262,-1.0558,5.2007,-17.44,-26.125,21.836,10.562,88.111,13.978,-41.028,23.084
1.433,-1.0759,5.148,-17.459,-26.127,21.792,10.607,88.138,14.048,-40.961,22.969
1.543,-1.097,5.0914,-17.479,-26.124,21.745,10.653,88.167,14.126,-40.889,22.843
1.6559,-1.1193,5.0305,-17.499,-26.118,21.694,10.697,88.198,14.211,-40.811,22.708
1.7716,-1.1427,4.9654,-17.518,-26.106,21.64,10.742,88.232,14.302,-40.729,22.562
1.8901,-1.1673,4.8959,-17.536,-26.089,21.583,10.785,88.268,14.4,-40.642,22.407
2.0111,-1.1931,4.8219,-17.553,-26.066,21.521,10.827,88.306,14.505,-40.552,22.242
2.1345,-1.2201,4.7433,-17.568,-26.037,21.457,10.868,88.347,14.617,-40.459,22.069
2.2601,-1.2484,4.66,-17.581,-26.001,21.388,10.906,88.39,14.735,-40.364,21.887
2.3879,-1.2781,4.572,-17.591,-25.958,21.316,10.942,88.436,14.86,-40.268,21.697
2.5176,-1.309,4.4792,-17.599,-25.907,21.241,10.975,88.484,14.99,-40.171,21.5
2.6492,-1.3413,4.3817,-17.602,-25.85,21.161,11.004,88.535,15.125,-40.074,21.295
2.7824,-1.375,4.2794,-17.602,-25.785,21.078,11.03,88.589,15.266,-39.978,21.084
2.9172,-1.4101,4.1723,-17.597,-25.712,20.991,11.053,88.645,15.411,-39.883,20.868
3.0533,-1.4466,4.0606,-17.587,-25.632,20.9,11.071,88.703,15.561,-39.791,20.646
3.1905,-1.4847,3.9443,-17.573,-25.544,20.804,11.086,88.763,15.715,-39.7,20.419
3.3289,-1.5242,3.8235,-17.554,-25.45,20.705,11.096,88.826,15.873,-39.612,20.188
3.4681,-1.5653,3.6983,-17.529,-25.348,20.602,11.103,88.891,16.034,-39.527,19.953
3.608,-1.6079,3.5689,-17.498,-25.239,20.494,11.105,88.957,16.198,-39.444,19.715
3.7484,-1.6523,3.4354,-17.462,-25.124,20.381,11.104,89.026,16.365,-39.365,19.474
3.8892,-1.6983,3.2979,-17.421,-25.003,20.264,11.099,89.096,16.534,-39.288,19.231
4.0301,-1.7461,3.1567,-17.374,-24.877,20.143,11.09,89.168,16.706,-39.213,18.984
4.1711,-1.7958,3.0119,-17.322,-24.745,20.016,11.079,89.241,16.88,-39.14,18.736
4.3119,-1.8474,2.8636,-17.265,-24.608,19.884,11.065,89.316,17.056,-39.07,18.486
4.4524,-1.9009,2.7121,-17.203,-24.466,19.747,11.049,89.392,17.235,-39,18.234
4.5923,-1.9565,2.5575,-17.136,-24.321,19.604,11.031,89.468,17.416,-38.931,17.981
4.7315,-2.0141,2.3999,-17.065,-24.172,19.456,11.011,89.546,17.599,-38.862,17.726
4.8698,-2.074,2.2395,-16.99,-24.019,19.301,10.991,89.625,17.784,-38.793,17.469
5.007,-2.136,2.0764,-16.911,-23.864,19.141,10.97,89.704,17.973,-38.723,17.211
5.143,-2.2002,1.9107,-16.828,-23.707,18.975,10.95,89.784,18.164,-38.652,16.952
5.2774,-2.2666,1.7426,-16.743,-23.547,18.802,10.93,89.865,18.358,-38.579,16.691
5.4102,-2.3353,1.5721,-16.655,-23.385,18.622,10.91,89.946,18.556,-38.505,16.429
5.5412,-2.4062,1.3993,-16.564,-23.222,18.437,10.892,90.028,18.757,-38.428,16.165
5.6702,-2.4793,1.2242,-16.471,-23.058,18.244,10.875,90.111,18.963,-38.349,15.9
5.797,-2.5544,1.0469,-16.377,-22.892,18.045,10.86,90.195,19.172,-38.267,15.634
5.9216,-2.6316,0.86748,-16.28,-22.727,17.839,10.848,90.279,19.386,-38.183,15.366
6.0438,-2.7107,0.6859,-16.182,-22.56,17.626,10.837,90.364,19.605,-38.096,15.098
6.1636,-2.7915,0.5022,-16.083,-22.394,17.406,10.829,90.449,19.828,-38.007,14.829
6.2809,-2.8741,0.31638,-15.983,-22.228,17.18,10.823,90.536,20.057,-37.917,14.559
6.3957,-2.958,0.12848,-15.882,-22.062,16.947,10.819,90.623,20.29,-37.825,14.289
6.508,-3.0433,-0.061512,-15.78,-21.896,16.707,10.817,90.712,20.527,-37.732,14.019
6.6178,-3.1297,-0.25357,-15.677,-21.731,16.461,10.818,90.801,20.77,-37.639,13.75
6.7254,-3.217,-0.44767,-15.574,-21.567,16.209,10.821,90.892,21.017,-37.546,13.482
6.8308,-3.305,-0.64378,-15.469,-21.404,15.951,10.825,90.984,21.268,-37.454,13.216
6.9343,-3.3934,-0.84185,-15.363,-21.242,15.686,10.83,91.076,21.524,-37.363,12.952
7.0361,-3.4821,-1.0418,-15.257,-21.081,15.416,10.836,91.17,21.783,-37.273,12.692
7.1365,-3.5707,-1.2436,-15.149,-20.921,15.141,10.843,91.264,22.044,-37.187,12.435
7.2359,-3.6592,-1.4471,-15.041,-20.763,14.86,10.849,91.36,22.309,-37.103,12.183
7.3346,-3.7472,-1.6523,-14.931,-20.607,14.575,10.855,91.455,22.575,-37.023,11.937
7.433,-3.8346,-1.8589,-14.819,-20.453,14.284,10.86,91.551,22.842,-36.947,11.697
7.5317,-3.9211,-2.0668,-14.706,-20.3,13.989,10.862,91.648,23.11,-36.875,11.464
7.631,-4.0067,-2.2758,-14.592,-20.149,13.689,10.863,91.744,23.378,-36.807,11.239
7.7315,-4.0911,-2.4857,-14.475,-20,13.385,10.86,91.839,23.645,-36.744,11.022
7.8336,-4.1743,-2.6963,-14.357,-19.853,13.077,10.853,91.934,23.911,-36.687,10.815
7.9378,-4.2562,-2.9073,-14.237,-19.708,12.765,10.842,92.028,24.174,-36.634,10.617
8.0445,-4.3366,-3.1184,-14.115,-19.564,12.448,10.826,92.119,24.434,-36.586,10.43
8.1543,-4.4155,-3.3294,-13.99,-19.423,12.127,10.805,92.209,24.691,-36.543,10.254
8.2675,-4.493,-3.5398,-13.863,-19.283,11.802,10.777,92.296,24.943,-36.505,10.09
8.3844,-4.569,-3.7495,-13.734,-19.146,11.472,10.743,92.379,25.191,-36.472,9.9375
8.5054,-4.6436,-3.958,-13.602,-19.01,11.138,10.703,92.459,25.434,-36.443,9.7971
8.6308,-4.717,-4.165,-13.468,-18.876,10.799,10.655,92.535,25.671,-36.417,9.6691
8.7607,-4.7891,-4.37,-13.331,-18.743,10.455,10.6,92.606,25.902,-36.396,9.5535
8.8953,-4.8601,-4.5728,-13.191,-18.612,10.105,10.537,92.671,26.127,-36.378,9.4502
9.0346,-4.9303,-4.773,-13.049,-18.482,9.7493,10.467,92.731,26.346,-36.363,9.3592
9.1787,-4.9997,-4.9702,-12.904,-18.355,9.3874,10.389,92.784,26.559,-36.352,9.2803
9.3275,-5.0686,-5.1641,-12.755,-18.228,9.0189,10.303,92.831,26.766,-36.342,9.2133
9.4808,-5.1372,-5.3544,-12.604,-18.104,8.6434,10.21,92.87,26.967,-36.335,9.1577
9.6384,-5.2057,-5.5407,-12.449,-17.981,8.2605,10.11,92.902,27.162,-36.33,9.1132
9.8001,-5.2743,-5.7229,-12.292,-17.86,7.8697,10.002,92.925,27.351,-36.328,9.0794
9.9655,-5.3434,-5.9006,-12.13,-17.74,7.4707,9.8875,92.94,27.536,-36.327,9.0557
10.134,-5.4131,-6.0738,-11.966,-17.623,7.0632,9.7668,92.945,27.716,-36.327,9.0416
10.306,-5.4837,-6.2422,-11.798,-17.508,6.6468,9.6401,92.942,27.891,-36.33,9.0368
10.48,-5.5554,-6.4059,-11.626,-17.395,6.2212,9.508,92.929,28.062,-36.334,9.0406
10.656,-5.6286,-6.5647,-11.451,-17.285,5.7864,9.3709,92.907,28.23,-36.34,9.0526
10.833,-5.7033,-6.7187,-11.272,-17.178,5.3419,9.2295,92.874,28.394,-36.348,9.0723
11.011,-5.78,-6.868,-11.089,-17.074,4.8879,9.0843,92.831,28.555,-36.359,9.0993
11.189,-5.8587,-7.0127,-10.902,-16.974,4.4242,8.936,92.778,28.713,-36.372,9.1333
11.366,-5.9396,-7.153,-10.711,-16.878,3.9508,8.7852,92.714,28.869,-36.387,9.1741
11.543,-6.023,-7.2891,-10.516,-16.785,3.4677,8.6325,92.64,29.022,-36.405,9.2213
11.717,-6.1091,-7.4212,-10.318,-16.698,2.9751,8.4786,92.555,29.172,-36.427,9.2749
11.89,-6.1978,-7.5497,-10.115,-16.615,2.4731,8.3241,92.459,29.32,-36.452,9.3347
12.059,-6.2895,-7.6747,-9.909,-16.538,1.9619,8.1697,92.352,29.465,-36.48,9.401
12.226,-6.3842,-7.7968,-9.6993,-16.466,1.4418,8.016,92.233,29.606,-36.513,9.4736
12.388,-6.482,-7.916,-9.4861,-16.401,0.91293,7.8637,92.103,29.744,-36.549,9.5529
12.546,-6.5829,-8.0329,-9.2697,-16.341,0.37572,7.7133,91.961,29.877,-36.59,9.639
12.7,-6.6871,-8.1477,-9.0503,-16.289,-0.16954,7.5656,91.807,30.006,-36.634,9.7322
12.849,-6.7945,-8.2607,-8.8282,-16.242,-0.72246,7.4209,91.64,30.129,-36.684,9.8328
12.993,-6.9052,-8.3721,-8.6039,-16.203,-1.2827,7.28,91.46,30.245,-36.737,9.9413
13.131,-7.0192,-8.4823,-8.3777,-16.171,-1.8497,7.1432,91.266,30.354,-36.795,10.058
13.264,-7.1364,-8.5914,-8.15,-16.146,-2.4232,7.0112,91.058,30.455,-36.856,10.183
13.392,-7.2569,-8.6996,-7.9213,-16.129,-3.0025,6.8842,90.835,30.545,-36.921,10.317
13.514,-7.3807,-8.8071,-7.6922,-16.119,-3.5873,6.7628,90.595,30.625,-36.99,10.46
13.632,-7.5076,-8.9137,-7.4632,-16.116,-4.177,6.6473,90.339,30.693,-37.061,10.613
13.744,-7.6376,-9.0197,-7.2349,-16.12,-4.7709,6.538,90.064,30.747,-37.135,10.775
13.852,-7.7707,-9.1249,-7.0078,-16.131,-5.3685,6.4352,89.77,30.787,-37.211,10.946
13.956,-7.9068,-9.2293,-6.7827,-16.149,-5.9691,6.3391,89.455,30.811,-37.288,11.127
14.056,-8.0458,-9.3327,-6.56,-16.173,-6.572,6.25,89.118,30.819,-37.367,11.318
14.152,-8.1877,-9.435,-6.3405,-16.203,-7.1763,6.168,88.758,30.808,-37.445,11.518
14.246,-8.3322,-9.5359,-6.1249,-16.239,-7.7814,6.0931,88.372,30.778,-37.523,11.726
14.338,-8.4794,-9.6351,-5.9136,-16.281,-8.3862,6.0256,87.961,30.728,-37.601,11.943
14.428,-8.629,-9.7324,-5.7073,-16.328,-8.9899,5.9653,87.521,30.657,-37.676,12.167
14.516,-8.7809,-9.8274,-5.5066,-16.379,-9.5915,5.9124,87.052,30.564,-37.75,12.398
14.603,-8.9349,-9.9198,-5.312,-16.434,-10.19,5.8666,86.553,30.449,-37.82,12.634
14.69,-9.0908,-10.009,-5.124,-16.493,-10.784,5.828,86.022,30.311,-37.886,12.875
14.776,-9.2485,-10.096,-4.9432,-16.554,-11.373,5.7963,85.459,30.151,-37.948,13.119
14.862,-9.4076,-10.178,-4.7699,-16.619,-11.955,5.7714,84.862,29.967,-38.005,13.365
14.947,-9.5679,-10.257,-4.6046,-16.685,-12.53,5.7531,84.23,29.76,-38.056,13.611
15.031,-9.7291,-10.332,-4.4476,-16.753,-13.096,5.7412,83.565,29.53,-38.101,13.856
15.113,-9.8909,-10.402,-4.2992,-16.821,-13.652,5.7354,82.864,29.278,-38.138,14.099
15.194,-10.053,-10.467,-4.1596,-16.891,-14.197,5.7354,82.129,29.004,-38.168,14.337
15.272,-10.215,-10.528,-4.029,-16.96,-14.73,5.7409,81.361,28.708,-38.189,14.569
15.347,-10.376,-10.583,-3.9076,-17.029,-15.249,5.7515,80.559,28.393,-38.201,14.794
15.416,-10.536,-10.633,-3.7953,-17.097,-15.755,5.767,79.725,28.058,-38.203,15.011
15.478,-10.695,-10.678,-3.6923,-17.163,-16.246,5.7869,78.861,27.706,-38.195,15.217
15.533,-10.853,-10.718,-3.5985,-17.228,-16.721,5.8109,77.968,27.338,-38.176,15.411
15.579,-11.007,-10.752,-3.5137,-17.292,-17.18,5.8384,77.049,26.955,-38.147,15.593
15.613,-11.16,-10.781,-3.4378,-17.353,-17.622,5.8692,76.105,26.56,-38.106,15.762
15.634,-11.309,-10.804,-3.3706,-17.412,-18.046,5.9028,75.14,26.154,-38.054,15.916
15.641,-11.454,-10.823,-3.3117,-17.468,-18.453,5.9386,74.157,25.739,-37.99,16.056
15.631,-11.595,-10.837,-3.261,-17.522,-18.843,5.9763,73.158,25.318,-37.914,16.181
15.604,-11.732,-10.846,-3.2179,-17.573,-19.214,6.0153,72.146,24.892,-37.827,16.291
15.557,-11.864,-10.851,-3.1822,-17.622,-19.568,6.0552,71.125,24.464,-37.728,16.386
15.489,-11.991,-10.851,-3.1532,-17.668,-19.904,6.0955,70.097,24.037,-37.618,16.466
15.399,-12.113,-10.848,-3.1307,-17.712,-20.223,6.1356,69.067,23.611,-37.498,16.532
15.286,-12.229,-10.842,-3.114,-17.753,-20.525,6.1751,68.036,23.19,-37.367,16.586
15.149,-12.339,-10.833,-3.1026,-17.793,-20.811,6.2135,67.009,22.775,-37.227,16.626
14.987,-12.442,-10.821,-3.096,-17.83,-21.08,6.2504,65.988,22.367,-37.077,16.656
14.801,-12.54,-10.807,-3.0936,-17.865,-21.335,6.2853,64.976,21.969,-36.92,16.676
14.59,-12.631,-10.791,-3.0948,-17.899,-21.575,6.3178,63.975,21.582,-36.756,16.687
14.354,-12.716,-10.773,-3.0992,-17.932,-21.801,6.3475,62.988,21.207,-36.585,16.692
14.094,-12.794,-10.755,-3.106,-17.963,-22.014,6.3742,62.018,20.846,-36.408,16.691
13.81,-12.866,-10.736,-3.1148,-17.993,-22.214,6.3976,61.066,20.497,-36.228,16.685
13.504,-12.932,-10.717,-3.125,-18.022,-22.402,6.4174,60.134,20.163,-36.044,16.678
13.177,-12.992,-10.698,-3.1361,-18.05,-22.58,6.4335,59.224,19.844,-35.857,16.669
12.829,-13.046,-10.679,-3.1476,-18.077,-22.747,6.4457,58.337,19.539,-35.67,16.66
12.463,-13.095,-10.661,-3.1591,-18.103,-22.904,6.4541,57.475,19.248,-35.482,16.653
12.081,-13.138,-10.644,-3.1702,-18.128,-23.052,6.4587,56.637,18.972,-35.295,16.649
11.683,-13.175,-10.629,-3.1803,-18.153,-23.192,6.4594,55.826,18.709,-35.11,16.649
11.273,-13.209,-10.615,-3.1893,-18.176,-23.323,6.4565,55.042,18.459,-34.928,16.653
10.852,-13.237,-10.602,-3.1969,-18.198,-23.446,6.4502,54.284,18.221,-34.75,16.663
10.423,-13.262,-10.591,-3.2027,-18.218,-23.562,6.4406,53.553,17.995,-34.576,16.679
9.987,-13.282,-10.582,-3.2067,-18.237,-23.671,6.4281,52.85,17.778,-34.408,16.701
9.5472,-13.299,-10.575,-3.2086,-18.253,-23.773,6.413,52.173,17.571,-34.246,16.73
9.1056,-13.313,-10.569,-3.2085,-18.267,-23.868,6.3956,51.522,17.372,-34.092,16.765
8.6643,-13.324,-10.565,-3.2062,-18.279,-23.956,6.3764,50.897,17.179,-33.946,16.807
8.2256,-13.332,-10.563,-3.2018,-18.287,-24.037,6.3557,50.296,16.993,-33.808,16.855
7.7916,-13.338,-10.562,-3.1954,-18.291,-24.112,6.3339,49.719,16.811,-33.679,16.909
7.3644,-13.341,-10.563,-3.187,-18.292,-24.18,6.3114,49.165,16.633,-33.56,16.969
6.9458,-13.343,-10.565,-3.1767,-18.288,-24.241,6.2885,48.633,16.457,-33.451,17.033
6.5379,-13.342,-10.569,-3.1648,-18.28,-24.295,6.2656,48.121,16.282,-33.353,17.101
6.1425,-13.34,-10.573,-3.1514,-18.267,-24.342,6.2429,47.628,16.109,-33.265,17.172
5.7612,-13.336,-10.578,-3.1367,-18.248,-24.383,6.2207,47.153,15.935,-33.187,17.246
5.3957,-13.33,-10.584,-3.1209,-18.225,-24.416,6.1992,46.694,15.76,-33.12,17.32
5.0477,-13.322,-10.59,-3.1042,-18.195,-24.442,6.1784,46.251,15.584,-33.064,17.395
4.7184,-13.312,-10.596,-3.0868,-18.161,-24.46,6.1584,45.82,15.406,-33.018,17.468
4.4094,-13.301,-10.603,-3.069,-18.12,-24.471,6.1392,45.402,15.226,-32.981,17.54
4.1217,-13.287,-10.609,-3.051,-18.074,-24.475,6.1207,44.996,15.043,-32.955,17.608
3.8565,-13.271,-10.616,-3.0329,-18.023,-24.472,6.1028,44.599,14.859,-32.937,17.672
3.6146,-13.253,-10.622,-3.0149,-17.967,-24.462,6.0852,44.211,14.672,-32.928,17.73
3.3969,-13.232,-10.627,-2.9972,-17.906,-24.445,6.0677,43.831,14.483,-32.926,17.783
3.2035,-13.209,-10.632,-2.98,-17.841,-24.421,6.05,43.458,14.293,-32.931,17.828
3.0347,-13.183,-10.637,-2.9634,-17.772,-24.391,6.0319,43.091,14.102,-32.941,17.866
2.8899,-13.154,-10.641,-2.9475,-17.7,-24.355,6.013,42.73,13.91,-32.957,17.895
2.7685,-13.122,-10.644,-2.9324,-17.625,-24.313,5.9931,42.375,13.719,-32.976,17.915
2.6692,-13.087,-10.646,-2.9182,-17.547,-24.267,5.9718,42.025,13.528,-32.999,17.925
2.5901,-13.049,-10.648,-2.9049,-17.468,-24.216,5.9489,41.68,13.339,-33.023,17.927
2.5292,-13.008,-10.649,-2.8925,-17.388,-24.161,5.9241,41.34,13.152,-33.047,17.918
2.484,-12.964,-10.649,-2.8811,-17.307,-24.103,5.8973,41.005,12.969,-33.072,17.9
2.4522,-12.917,-10.649,-2.8708,-17.226,-24.043,5.8684,40.675,12.789,-33.094,17.873
2.431,-12.867,-10.648,-2.8614,-17.146,-23.98,5.8372,40.351,12.614,-33.115,17.837
2.4181,-12.814,-10.646,-2.8529,-17.068,-23.917,5.8038,40.032,12.445,-33.132,17.793
