3.4033,-5.6587,-1.2709,-7.0963,-27.563,2.6376,4.4854,97.217,14.866,-23.88,-4.1074
3.5868,-5.6456,-1.1856,-7.1222,-27.618,2.6927,4.5555,97.175,14.741,-24.003,-3.9071
3.7816,-5.63,-1.096,-7.151,-27.675,2.7522,4.631,97.126,14.605,-24.134,-3.6897
3.9859,-5.6116,-1.0016,-7.1834,-27.732,2.8166,4.7122,97.07,14.456,-24.271,-3.4548
4.1978,-5.5902,-0.90221,-7.2196,-27.79,2.8859,4.7991,97.008,14.295,-24.414,-3.2024
4.4155,-5.5659,-0.79765,-7.26,-27.85,2.9604,4.8916,96.939,14.121,-24.565,-2.9325
4.6369,-5.5385,-0.68772,-7.3049,-27.91,3.0402,4.9897,96.863,13.935,-24.721,-2.6453
4.86,-5.5079,-0.57227,-7.3548,-27.971,3.1255,5.0931,96.781,13.736,-24.884,-2.3415
5.083,-5.474,-0.45122,-7.4097,-28.034,3.2163,5.2017,96.692,13.524,-25.054,-2.0215
5.3036,-5.4367,-0.32454,-7.4701,-28.098,3.3126,5.3149,96.596,13.299,-25.229,-1.6863
5.52,-5.396,-0.19226,-7.5361,-28.162,3.4146,5.4325,96.495,13.063,-25.41,-1.3369
5.7304,-5.3518,-0.054434,-7.6078,-28.228,3.5222,5.5539,96.388,12.814,-25.597,-0.97442
5.9329,-5.3041,0.088796,-7.6854,-28.296,3.6353,5.6786,96.276,12.554,-25.79,-0.60024
6.126,-5.2529,0.23726,-7.7688,-28.365,3.7539,5.8062,96.159,12.284,-25.987,-0.21583
6.3079,-5.1982,0.39073,-7.8583,-28.435,3.878,5.9361,96.038,12.004,-26.19,0.1772
6.4775,-5.14,0.54894,-7.9535,-28.506,4.0072,6.0676,95.913,11.715,-26.397,0.57717
6.6335,-5.0785,0.7116,-8.0546,-28.58,4.1416,6.2004,95.784,11.418,-26.608,0.98232
6.7749,-5.0136,0.87835,-8.1613,-28.655,4.2808,6.3337,95.653,11.115,-26.822,1.3909
6.9008,-4.9456,1.0488,-8.2734,-28.731,4.4246,6.4672,95.52,10.806,-27.04,1.8009
7.0106,-4.8745,1.2227,-8.3907,-28.81,4.5729,6.6005,95.386,10.492,-27.26,2.2107
7.104,-4.8006,1.3994,-8.5129,-28.89,4.7252,6.7329,95.251,10.175,-27.482,2.6185
7.1805,-4.724,1.5787,-8.6396,-28.972,4.8812,6.8643,95.117,9.8557,-27.705,3.0225
7.2402,-4.645,1.76,-8.7706,-29.057,5.0407,6.9943,94.983,9.5358,-27.929,3.4211
7.2831,-4.5638,1.943,-8.9053,-29.143,5.2032,7.1226,94.85,9.2163,-28.153,3.8128
7.3096,-4.4807,2.1272,-9.0435,-29.231,5.3684,7.2491,94.719,8.8982,-28.376,4.1962
7.32,-4.3961,2.3122,-9.1846,-29.322,5.5358,7.3736,94.592,8.5829,-28.596,4.5699
7.315,-4.3102,2.4975,-9.3283,-29.414,5.7051,7.496,94.467,8.2712,-28.815,4.9329
7.2952,-4.2234,2.6829,-9.4741,-29.509,5.8757,7.6164,94.346,7.9643,-29.03,5.2842
7.2614,-4.136,2.8679,-9.6215,-29.606,6.0474,7.7346,94.23,7.6629,-29.241,5.6231
7.2145,-4.0484,3.0521,-9.7702,-29.705,6.2196,7.8509,94.118,7.368,-29.446,5.9489
7.1554,-3.9609,3.2352,-9.9196,-29.806,6.3919,7.9652,94.011,7.0801,-29.646,6.2612
7.085,-3.8739,3.417,-10.069,-29.909,6.5639,8.0778,93.91,6.8,-29.84,6.5597
7.0045,-3.7878,3.597,-10.219,-30.014,6.7353,8.1888,93.814,6.5281,-30.026,6.8443
6.9146,-3.7028,3.7751,-10.369,-30.122,6.9056,8.2983,93.724,6.2647,-30.204,7.115
6.8166,-3.6192,3.951,-10.517,-30.231,7.0745,8.4065,93.64,6.0102,-30.373,7.3719
6.7112,-3.5373,4.1245,-10.665,-30.342,7.2416,8.5136,93.562,5.7647,-30.533,7.6153
6.5994,-3.4575,4.2954,-10.811,-30.455,7.4066,8.6197,93.49,5.5283,-30.684,7.8455
6.4821,-3.3798,4.4635,-10.956,-30.57,7.5693,8.7251,93.424,5.3008,-30.824,8.0629
6.3601,-3.3046,4.6287,-11.098,-30.686,7.7293,8.8298,93.364,5.0822,-30.954,8.268
6.2341,-3.2319,4.7908,-11.239,-30.804,7.8864,8.934,93.309,4.8723,-31.073,8.4613
6.1047,-3.162,4.9496,-11.377,-30.923,8.0403,9.0377,93.26,4.6708,-31.18,8.6435
5.9726,-3.0948,5.1052,-11.513,-31.044,8.191,9.141,93.215,4.4774,-31.277,8.8149
5.8383,-3.0306,5.2574,-11.647,-31.165,8.3381,9.244,93.175,4.2916,-31.363,8.9763
5.7022,-2.9693,5.4061,-11.778,-31.288,8.4816,9.3466,93.139,4.1131,-31.437,9.1282
5.5648,-2.9109,5.5513,-11.906,-31.411,8.6212,9.4488,93.107,3.9414,-31.5,9.2711
5.4262,-2.8554,5.6929,-12.032,-31.534,8.7569,9.5506,93.079,3.7761,-31.552,9.4056
5.2869,-2.8029,5.8309,-12.154,-31.658,8.8884,9.6518,93.053,3.6167,-31.594,9.5323
5.1469,-2.7532,5.9653,-12.275,-31.782,9.0157,9.7525,93.03,3.4629,-31.625,9.6514
5.0066,-2.7063,6.096,-12.392,-31.905,9.1385,9.8523,93.009,3.3143,-31.646,9.7636
4.866,-2.6621,6.2231,-12.507,-32.027,9.2569,9.9512,92.989,3.1704,-31.658,9.8693
4.7253,-2.6206,6.3467,-12.618,-32.149,9.3705,10.049,92.971,3.0309,-31.661,9.9686
4.5845,-2.5816,6.4666,-12.728,-32.269,9.4792,10.146,92.953,2.8956,-31.656,10.062
4.4438,-2.545,6.583,-12.834,-32.387,9.5829,10.241,92.936,2.7642,-31.643,10.15
4.303,-2.5108,6.6959,-12.938,-32.503,9.6815,10.334,92.92,2.6364,-31.624,10.232
4.1625,-2.4789,6.8054,-13.04,-32.617,9.7746,10.426,92.903,2.5122,-31.598,10.309
4.022,-2.4491,6.9116,-13.138,-32.727,9.8621,10.516,92.886,2.3914,-31.568,10.381
3.8818,-2.4214,7.0144,-13.235,-32.834,9.9439,10.603,92.868,2.2739,-31.533,10.448
3.7417,-2.3956,7.114,-13.328,-32.937,10.02,10.689,92.85,2.1598,-31.495,10.51
3.602,-2.3718,7.2104,-13.419,-33.036,10.09,10.772,92.831,2.049,-31.454,10.567
3.4625,-2.3498,7.3037,-13.507,-33.131,10.153,10.852,92.812,1.9415,-31.411,10.619
3.3234,-2.3295,7.3939,-13.593,-33.221,10.211,10.93,92.792,1.8375,-31.368,10.667
3.1848,-2.311,7.4812,-13.675,-33.306,10.262,11.004,92.771,1.7371,-31.324,10.71
3.0467,-2.294,7.5654,-13.755,-33.385,10.307,11.076,92.749,1.6404,-31.281,10.747
2.9091,-2.2786,7.6467,-13.831,-33.459,10.345,11.145,92.727,1.5474,-31.239,10.781
2.7723,-2.2648,7.725,-13.905,-33.527,10.377,11.211,92.705,1.4585,-31.199,10.81
2.6364,-2.2523,7.8004,-13.975,-33.59,10.403,11.274,92.682,1.3736,-31.162,10.834
2.5015,-2.2413,7.8727,-14.042,-33.647,10.423,11.333,92.66,1.293,-31.129,10.854
2.3678,-2.2316,7.9421,-14.105,-33.699,10.437,11.389,92.638,1.2168,-31.099,10.87
2.2355,-2.2232,8.0083,-14.164,-33.744,10.446,11.442,92.616,1.1452,-31.073,10.881
2.1048,-2.2161,8.0715,-14.22,-33.785,10.45,11.492,92.594,1.0781,-31.051,10.889
1.9761,-2.2101,8.1314,-14.271,-33.82,10.449,11.538,92.574,1.0157,-31.035,10.894
1.8496,-2.2053,8.188,-14.318,-33.85,10.445,11.582,92.554,0.95814,-31.023,10.895
1.7256,-2.2016,8.2413,-14.361,-33.875,10.436,11.621,92.536,0.90533,-31.016,10.893
1.6044,-2.1989,8.2912,-14.399,-33.896,10.424,11.658,92.519,0.85732,-31.015,10.888
1.4864,-2.1971,8.3375,-14.432,-33.913,10.41,11.691,92.504,0.81409,-31.018,10.881
1.372,-2.1963,8.3803,-14.461,-33.927,10.394,11.721,92.49,0.77557,-31.026,10.872
1.2614,-2.1964,8.4194,-14.484,-33.937,10.377,11.747,92.478,0.74169,-31.038,10.861
1.1551,-2.1973,8.4549,-14.503,-33.944,10.359,11.771,92.468,0.71235,-31.055,10.848
1.0535,-2.1988,8.4867,-14.517,-33.949,10.34,11.792,92.459,0.68742,-31.076,10.835
0.95697,-2.2011,8.5149,-14.527,-33.953,10.322,11.809,92.453,0.66675,-31.1,10.82
0.8658,-2.2039,8.5395,-14.532,-33.954,10.305,11.825,92.448,0.65017,-31.127,10.806
0.78039,-2.2072,8.5605,-14.532,-33.955,10.289,11.837,92.446,0.63753,-31.156,10.791
0.70108,-2.211,8.578,-14.528,-33.956,10.275,11.848,92.445,0.62861,-31.188,10.777
0.62818,-2.2152,8.5921,-14.52,-33.956,10.263,11.857,92.447,0.62324,-31.22,10.763
0.56196,-2.2196,8.603,-14.508,-33.956,10.254,11.864,92.449,0.62121,-31.254,10.75
0.50264,-2.2243,8.6108,-14.493,-33.957,10.247,11.87,92.454,0.62232,-31.288,10.738
0.45036,-2.2292,8.6157,-14.474,-33.959,10.243,11.874,92.46,0.62636,-31.321,10.727
0.40513,-2.2342,8.618,-14.453,-33.962,10.243,11.878,92.467,0.63314,-31.354,10.718
0.36681,-2.2392,8.6177,-14.43,-33.967,10.245,11.882,92.476,0.64243,-31.385,10.71
0.33507,-2.2442,8.6151,-14.405,-33.973,10.251,11.885,92.485,0.65405,-31.414,10.704
0.30934,-2.2492,8.6105,-14.379,-33.981,10.26,11.888,92.495,0.66778,-31.44,10.7
0.28886,-2.2541,8.6041,-14.352,-33.991,10.272,11.892,92.506,0.6834,-31.464,10.698
0.27275,-2.2588,8.596,-14.324,-34.003,10.286,11.897,92.517,0.70072,-31.484,10.698
0.26007,-2.2633,8.5865,-14.297,-34.017,10.303,11.902,92.529,0.71951,-31.501,10.7
0.24997,-2.2677,8.5759,-14.27,-34.033,10.323,11.909,92.541,0.73955,-31.514,10.704
0.24175,-2.2718,8.5641,-14.243,-34.05,10.344,11.916,92.553,0.76063,-31.522,10.71
0.23497,-2.2756,8.5515,-14.218,-34.069,10.367,11.925,92.564,0.78254,-31.527,10.717
0.22941,-2.2792,8.538,-14.194,-34.089,10.391,11.934,92.575,0.80504,-31.527,10.725
0.22515,-2.2825,8.5239,-14.172,-34.11,10.416,11.945,92.586,0.82794,-31.522,10.735
0.22254,-2.2854,8.5092,-14.152,-34.131,10.442,11.957,92.596,0.85102,-31.513,10.745
0.22211,-2.2881,8.494,-14.134,-34.153,10.468,11.969,92.606,0.87411,-31.5,10.756
0.22461,-2.2904,8.4782,-14.118,-34.175,10.494,11.982,92.615,0.89702,-31.483,10.768
0.23084,-2.2923,8.4619,-14.104,-34.197,10.519,11.995,92.623,0.91962,-31.461,10.778
0.2416,-2.294,8.4451,-14.093,-34.217,10.543,12.008,92.631,0.94177,-31.436,10.788
0.25757,-2.2953,8.4277,-14.084,-34.237,10.567,12.02,92.638,0.96338,-31.407,10.797
0.27924,-2.2963,8.4096,-14.077,-34.255,10.588,12.032,92.643,0.98441,-31.375,10.804
0.30696,-2.2971,8.391,-14.072,-34.271,10.609,12.043,92.649,1.0048,-31.34,10.809
0.34096,-2.2976,8.3716,-14.069,-34.285,10.627,12.052,92.653,1.0247,-31.302,10.811
0.3814,-2.2979,8.3513,-14.068,-34.297,10.643,12.059,92.657,1.044,-31.262,10.81
0.42845,-2.298,8.3302,-14.068,-34.306,10.656,12.065,92.66,1.0629,-31.22,10.804
0.48233,-2.298,8.3081,-14.07,-34.312,10.667,12.067,92.663,1.0816,-31.177,10.794
0.54328,-2.298,8.2849,-14.073,-34.315,10.674,12.067,92.665,1.1004,-31.133,10.779
0.61158,-2.298,8.2605,-14.077,-34.314,10.679,12.064,92.667,1.1194,-31.088,10.758
0.68755,-2.2981,8.2349,-14.081,-34.31,10.68,12.058,92.669,1.139,-31.042,10.731
0.77152,-2.2985,8.2078,-14.086,-34.303,10.678,12.049,92.671,1.1596,-30.997,10.698
0.8638,-2.2991,8.1792,-14.091,-34.292,10.673,12.037,92.673,1.1816,-30.951,10.657
0.96472,-2.3003,8.149,-14.096,-34.278,10.663,12.021,92.676,1.2054,-30.906,10.608
1.0746,-2.3019,8.117,-14.101,-34.26,10.65,12.003,92.679,1.2316,-30.861,10.551
1.1936,-2.3043,8.083,-14.105,-34.239,10.633,11.982,92.683,1.2607,-30.817,10.486
1.322,-2.3075,8.0469,-14.107,-34.215,10.612,11.957,92.687,1.2933,-30.773,10.411
1.4599,-2.3117,8.0085,-14.109,-34.188,10.587,11.931,92.693,1.3299,-30.729,10.327
1.6075,-2.317,7.9675,-14.109,-34.158,10.557,11.902,92.7,1.3712,-30.686,10.234
1.7648,-2.3236,7.9237,-14.107,-34.125,10.524,11.871,92.708,1.4178,-30.642,10.131
1.9317,-2.3317,7.8769,-14.104,-34.09,10.485,11.838,92.718,1.4704,-30.598,10.018
2.1082,-2.3414,7.8268,-14.097,-34.053,10.443,11.804,92.729,1.5295,-30.553,9.8942
2.2942,-2.3529,7.7731,-14.088,-34.014,10.396,11.768,92.743,1.5957,-30.506,9.7607
2.4893,-2.3664,7.7155,-14.076,-33.973,10.345,11.732,92.759,1.6698,-30.457,9.6168
2.6934,-2.382,7.6536,-14.061,-33.93,10.289,11.695,92.776,1.7522,-30.406,9.4626
2.906,-2.4,7.5872,-14.042,-33.885,10.228,11.657,92.797,1.8435,-30.35,9.2981
3.1267,-2.4205,7.5158,-14.02,-33.839,10.164,11.619,92.82,1.9443,-30.29,9.1234
3.355,-2.4436,7.4392,-13.993,-33.792,10.094,11.58,92.846,2.055,-30.224,8.9386
3.5903,-2.4696,7.3569,-13.962,-33.743,10.02,11.541,92.874,2.1761,-30.152,8.7437
3.832,-2.4987,7.2686,-13.926,-33.692,9.9416,11.501,92.906,2.3079,-30.073,8.539
4.0793,-2.5309,7.1741,-13.886,-33.641,9.8583,11.46,92.941,2.4508,-29.985,8.3245
4.3315,-2.5664,7.0729,-13.841,-33.588,9.7704,11.418,92.979,2.6051,-29.889,8.1005
4.5877,-2.6054,6.9648,-13.791,-33.533,9.6776,11.375,93.02,2.7709,-29.783,7.8671
4.847,-2.6479,6.8496,-13.735,-33.477,9.58,11.33,93.065,2.9484,-29.666,7.6246
5.1085,-2.6941,6.727,-13.674,-33.419,9.4774,11.283,93.114,3.1376,-29.539,7.3731
5.3711,-2.7442,6.5968,-13.608,-33.359,9.3697,11.234,93.166,3.3386,-29.399,7.1129
5.6338,-2.798,6.4589,-13.537,-33.297,9.2568,11.182,93.222,3.5512,-29.248,6.8443
5.8956,-2.8559,6.3132,-13.46,-33.232,9.1384,11.126,93.282,3.7754,-29.084,6.5675
6.1552,-2.9177,6.1596,-13.377,-33.165,9.0144,11.068,93.345,4.0109,-28.908,6.2829
6.4115,-2.9835,5.9981,-13.29,-33.095,8.8846,11.005,93.412,4.2574,-28.719,5.9908
6.6634,-3.0534,5.8288,-13.197,-33.022,8.7487,10.939,93.483,4.5145,-28.518,5.6917
6.9096,-3.1273,5.6518,-13.099,-32.946,8.6066,10.867,93.557,4.7818,-28.304,5.3859
7.1491,-3.2052,5.4671,-12.996,-32.866,8.458,10.792,93.635,5.0589,-28.08,5.074
7.3806,-3.2871,5.275,-12.888,-32.782,8.3028,10.712,93.716,5.345,-27.844,4.7566
7.6029,-3.3729,5.0756,-12.775,-32.695,8.1406,10.627,93.8,5.6397,-27.598,4.4343
7.815,-3.4626,4.8694,-12.657,-32.603,7.9714,10.537,93.886,5.9423,-27.343,4.1077
8.0157,-3.556,4.6564,-12.535,-32.507,7.7949,10.443,93.975,6.252,-27.08,3.7776
8.2039,-3.6531,4.4372,-12.409,-32.407,7.611,10.345,94.067,6.5681,-26.81,3.4448
8.3787,-3.7537,4.2119,-12.278,-32.302,7.4197,10.243,94.16,6.8898,-26.534,3.1102
8.5391,-3.8578,3.981,-12.144,-32.193,7.2208,10.138,94.255,7.2163,-26.253,2.7745
8.6841,-3.965,3.7448,-12.006,-32.079,7.0145,10.03,94.351,7.5466,-25.97,2.4387
8.813,-4.0754,3.5037,-11.864,-31.961,6.8007,9.9202,94.447,7.88,-25.685,2.1036
8.925,-4.1887,3.2581,-11.718,-31.838,6.5797,9.8084,94.544,8.2154,-25.399,1.7703
9.0194,-4.3047,3.0084,-11.569,-31.711,6.3516,9.6957,94.641,8.5521,-25.115,1.4396
9.0957,-4.4232,2.7548,-11.417,-31.58,6.1168,9.5828,94.737,8.889,-24.834,1.1124
9.1535,-4.5441,2.4979,-11.262,-31.445,5.8755,9.4703,94.832,9.2252,-24.556,0.78964
9.1923,-4.6671,2.2378,-11.104,-31.306,5.6282,9.359,94.926,9.5598,-24.283,0.4722
9.2119,-4.792,1.975,-10.943,-31.163,5.3754,9.2495,95.019,9.892,-24.017,0.16092
9.2122,-4.9184,1.7098,-10.779,-31.017,5.1176,9.1425,95.109,10.221,-23.758,-0.14341
9.1932,-5.0463,1.4426,-10.612,-30.867,4.8554,9.0385,95.197,10.545,-23.507,-0.44002
9.1551,-5.1753,1.1736,-10.443,-30.715,4.5896,8.9382,95.283,10.865,-23.265,-0.72819
9.0981,-5.305,0.90323,-10.271,-30.56,4.3207,8.842,95.366,11.179,-23.033,-1.0072
9.0226,-5.4353,0.63177,-10.097,-30.402,4.0495,8.7502,95.446,11.486,-22.811,-1.2766
8.9292,-5.5659,0.35958,-9.9202,-30.243,3.7767,8.6633,95.523,11.787,-22.599,-1.5356
8.8187,-5.6963,0.086992,-9.7415,-30.083,3.5032,8.5813,95.598,12.08,-22.399,-1.784
8.6919,-5.8264,-0.18563,-9.5608,-29.921,3.2296,8.5044,95.67,12.366,-22.209,-2.0211
8.5499,-5.9558,-0.45791,-9.3782,-29.759,2.9566,8.4327,95.739,12.643,-22.029,-2.2468
8.3938,-6.0842,-0.72947,-9.1938,-29.597,2.6851,8.3661,95.806,12.912,-21.86,-2.4608
8.2252,-6.2112,-0.9999,-9.0079,-29.435,2.4155,8.3044,95.871,13.172,-21.702,-2.663
8.0454,-6.3367,-1.2688,-8.8207,-29.274,2.1487,8.2474,95.933,13.424,-21.553,-2.8533
7.8562,-6.4602,-1.5357,-8.6322,-29.114,1.885,8.1947,95.994,13.668,-21.414,-3.0318
7.6594,-6.5816,-1.8002,-8.4429,-28.956,1.6251,8.146,96.054,13.903,-21.283,-3.1986
7.4569,-6.7006,-2.0618,-8.2528,-28.801,1.3692,8.1008,96.113,14.13,-21.161,-3.3541
7.2509,-6.8169,-2.3201,-8.0624,-28.649,1.1177,8.0586,96.171,14.35,-21.046,-3.4986
7.0435,-6.9302,-2.5745,-7.8718,-28.5,0.87067,8.0188,96.229,14.561,-20.938,-3.6327
6.8371,-7.0405,-2.8245,-7.6814,-28.355,0.62829,7.9809,96.287,14.766,-20.837,-3.7569
6.6339,-7.1475,-3.0698,-7.4914,-28.215,0.39044,7.9443,96.346,14.964,-20.741,-3.8719
6.4364,-7.251,-3.3097,-7.3022,-28.081,0.15693,7.9085,96.405,15.155,-20.65,-3.9785
6.2471,-7.351,-3.5439,-7.114,-27.952,-0.072592,7.8728,96.465,15.341,-20.563,-4.0776
6.0684,-7.4473,-3.7719,-6.9273,-27.83,-0.2986,7.8368,96.527,15.521,-20.479,-4.17
5.9028,-7.5398,-3.9932,-6.7421,-27.715,-0.52171,7.7999,96.589,15.697,-20.399,-4.2567
5.753,-7.6286,-4.2074,-6.559,-27.607,-0.74268,7.7619,96.653,15.867,-20.322,-4.3388
5.6213,-7.7137,-4.4143,-6.378,-27.508,-0.96241,7.7223,96.718,16.034,-20.246,-4.417
5.5106,-7.795,-4.6135,-6.1994,-27.417,-1.1819,7.6809,96.784,16.197,-20.173,-4.4925
5.4235,-7.8726,-4.8047,-6.0235,-27.336,-1.4023,7.6374,96.85,16.356,-20.102,-4.5661
5.3628,-7.9467,-4.9879,-5.8503,-27.264,-1.6249,7.5918,96.917,16.513,-20.032,-4.6387
5.3313,-8.0174,-5.1628,-5.6801,-27.203,-1.8508,7.544,96.983,16.667,-19.964,-4.711
5.332,-8.0849,-5.3296,-5.5128,-27.152,-2.0816,7.4941,97.048,16.818,-19.899,-4.7837
5.3676,-8.1493,-5.4882,-5.3485,-27.112,-2.3185,7.4423,97.112,16.968,-19.835,-4.8573
5.441,-8.211,-5.6388,-5.1873,-27.084,-2.5631,7.3887,97.173,17.116,-19.775,-4.9323
5.5546,-8.2702,-5.7816,-5.0289,-27.067,-2.8167,7.3335,97.23,17.262,-19.718,-5.0089
5.7105,-8.3271,-5.917,-4.8734,-27.063,-3.0807,7.2772,97.282,17.407,-19.665,-5.0872
5.9104,-8.3823,-6.0454,-4.7204,-27.07,-3.3563,7.2201,97.327,17.55,-19.617,-5.1672
6.1553,-8.4359,-6.1674,-4.5698,-27.089,-3.6448,7.1625,97.364,17.692,-19.575,-5.2488
6.4453,-8.4884,-6.2833,-4.4214,-27.121,-3.9472,7.1048,97.392,17.833,-19.54,-5.3315
6.7802,-8.5401,-6.394,-4.2748,-27.165,-4.2644,7.0475,97.408,17.972,-19.513,-5.415
7.1587,-8.5915,-6.5001,-4.1296,-27.22,-4.5972,6.9909,97.411,18.109,-19.494,-5.4986
7.5791,-8.643,-6.6023,-3.9855,-27.287,-4.9462,6.9354,97.399,18.245,-19.485,-5.5816
8.0389,-8.695,-6.7013,-3.8421,-27.366,-5.3117,6.8813,97.368,18.378,-19.487,-5.6633
8.5352,-8.7478,-6.7979,-3.699,-27.455,-5.6938,6.8289,97.318,18.509,-19.5,-5.7427
9.0645,-8.8019,-6.8929,-3.5558,-27.555,-6.0925,6.7783,97.246,18.636,-19.525,-5.8189
9.623,-8.8576,-6.9869,-3.4121,-27.665,-6.5075,6.7299,97.149,18.758,-19.564,-5.891
10.206,-8.9153,-7.0807,-3.2676,-27.784,-6.9383,6.6835,97.025,18.875,-19.616,-5.9577
10.81,-8.9752,-7.1748,-3.122,-27.911,-7.3843,6.6394,96.871,18.986,-19.681,-6.0182
11.43,-9.0376,-7.2698,-2.9749,-28.046,-7.8445,6.5975,96.684,19.089,-19.761,-6.0713
12.061,-9.1028,-7.3662,-2.8262,-28.188,-8.3179,6.5578,96.464,19.182,-19.854,-6.1159
12.697,-9.1708,-7.4644,-2.6757,-28.336,-8.8033,6.52,96.206,19.265,-19.96,-6.1511
13.334,-9.2419,-7.5646,-2.5234,-28.488,-9.2994,6.4842,95.908,19.335,-20.08,-6.1758
13.967,-9.3161,-7.6671,-2.3691,-28.645,-9.8047,6.45,95.57,19.39,-20.212,-6.1891
14.59,-9.3934,-7.772,-2.213,-28.804,-10.318,6.4174,95.187,19.429,-20.355,-6.1901
15.199,-9.4737,-7.8793,-2.0551,-28.965,-10.837,6.386,94.759,19.449,-20.508,-6.1779
15.789,-9.557,-7.989,-1.8958,-29.126,-11.36,6.3557,94.285,19.448,-20.671,-6.152
16.354,-9.6432,-8.1008,-1.7353,-29.288,-11.887,6.3262,93.762,19.426,-20.841,-6.1118
16.891,-9.7319,-8.2146,-1.5738,-29.448,-12.415,6.2974,93.191,19.378,-21.018,-6.0567
17.396,-9.823,-8.33,-1.4119,-29.605,-12.942,6.2691,92.571,19.305,-21.199,-5.9866
17.865,-9.9163,-8.4468,-1.2499,-29.76,-13.468,6.2411,91.901,19.203,-21.384,-5.9011
18.294,-10.011,-8.5645,-1.0884,-29.91,-13.99,6.2133,91.182,19.073,-21.571,-5.8005
18.681,-10.108,-8.6828,-0.9277,-30.055,-14.508,6.1857,90.416,18.912,-21.758,-5.6848
19.022,-10.206,-8.8011,-0.76848,-30.195,-15.019,6.158,89.602,18.72,-21.945,-5.5544
19.316,-10.304,-8.9191,-0.61121,-30.328,-15.524,6.1302,88.744,18.496,-22.129,-5.4098
19.562,-10.403,-9.0364,-0.4564,-30.453,-16.019,6.1024,87.844,18.241,-22.31,-5.2515
19.758,-10.502,-9.1524,-0.30457,-30.572,-16.506,6.0744,86.903,17.953,-22.487,-5.0804
19.903,-10.6,-9.2667,-0.15618,-30.682,-16.981,6.0462,85.925,17.634,-22.659,-4.8973
19.997,-10.698,-9.3791,-0.011707,-30.784,-17.446,6.0179,84.913,17.284,-22.826,-4.7031
20.041,-10.794,-9.489,0.12844,-30.878,-17.898,5.9892,83.871,16.904,-22.986,-4.4987
20.035,-10.889,-9.5963,0.26389,-30.963,-18.338,5.9603,82.803,16.496,-23.14,-4.2852
19.98,-10.982,-9.7005,0.3943,-31.04,-18.764,5.9311,81.711,16.061,-23.288,-4.0635
19.878,-11.073,-9.8015,0.51937,-31.108,-19.176,5.9014,80.601,15.6,-23.43,-3.8346
19.73,-11.162,-9.8991,0.63887,-31.167,-19.575,5.8711,79.476,15.116,-23.566,-3.5993
19.539,-11.247,-9.9929,0.7526,-31.218,-19.958,5.8403,78.341,14.611,-23.696,-3.3586
19.307,-11.33,-10.083,0.86041,-31.262,-20.327,5.8088,77.198,14.086,-23.821,-3.1132
19.037,-11.409,-10.169,0.9622,-31.297,-20.681,5.7763,76.053,13.544,-23.941,-2.8638
18.731,-11.485,-10.251,1.0579,-31.326,-21.02,5.7429,74.907,12.987,-24.057,-2.611
18.393,-11.557,-10.329,1.1475,-31.348,-21.345,5.7084,73.766,12.418,-24.17,-2.3554
18.026,-11.625,-10.403,1.231,-31.364,-21.654,5.6726,72.632,11.838,-24.28,-2.0975
17.632,-11.69,-10.472,1.3085,-31.374,-21.949,5.6355,71.507,11.249,-24.389,-1.8377
17.216,-11.751,-10.537,1.3801,-31.378,-22.229,5.5971,70.396,10.654,-24.496,-1.5765
16.78,-11.807,-10.599,1.4459,-31.378,-22.496,5.5571,69.299,10.054,-24.603,-1.314
16.327,-11.86,-10.656,1.5061,-31.374,-22.748,5.5157,68.22,9.451,-24.71,-1.0509
15.86,-11.908,-10.709,1.5607,-31.366,-22.988,5.4728,67.161,8.8469,-24.818,-0.78725
15.384,-11.953,-10.758,1.6101,-31.354,-23.214,5.4285,66.122,8.2429,-24.927,-0.52363
14.899,-11.994,-10.803,1.6545,-31.34,-23.428,5.383,65.106,7.6406,-25.039,-0.26042
14.41,-12.031,-10.844,1.694,-31.323,-23.63,5.3363,64.114,7.0411,-25.153,0.0019111
13.917,-12.064,-10.882,1.729,-31.304,-23.821,5.2886,63.146,6.4457,-25.27,0.26285
13.425,-12.094,-10.916,1.7597,-31.283,-24.001,5.2403,62.204,5.8554,-25.391,0.52182
12.935,-12.121,-10.947,1.7864,-31.26,-24.171,5.1915,61.288,5.2711,-25.514,0.77819
12.449,-12.144,-10.974,1.8094,-31.236,-24.331,5.1425,60.398,4.6937,-25.641,1.0313
11.968,-12.164,-10.998,1.8289,-31.21,-24.481,5.0938,59.535,4.124,-25.771,1.2805
11.494,-12.182,-11.02,1.8452,-31.183,-24.623,5.0456,58.699,3.5628,-25.905,1.5249
11.029,-12.196,-11.039,1.8586,-31.155,-24.757,4.9984,57.889,3.0106,-26.041,1.764
10.574,-12.209,-11.055,1.8694,-31.125,-24.882,4.9524,57.105,2.4682,-26.179,1.9968
10.13,-12.219,-11.069,1.8779,-31.093,-25.001,4.908,56.347,1.9361,-26.319,2.2228
9.6966,-12.226,-11.081,1.8843,-31.06,-25.112,4.8657,55.615,1.4148,-26.459,2.4412
9.2759,-12.232,-11.091,1.889,-31.025,-25.216,4.8257,54.907,0.90481,-26.6,2.6513
8.8679,-12.236,-11.099,1.892,-30.988,-25.314,4.7882,54.224,0.40655,-26.739,2.8525
8.4732,-12.239,-11.106,1.8937,-30.949,-25.405,4.7536,53.563,-0.07955,-26.876,3.0443
